unique position a_freq_old a_freq_final vcf_ord chrom for_relatedness keep_loci vcf_ord_final quasi_indep pca_ALL_PC1_loadings pca_ALL_PC2_loadings pca_ALL_PC3_loadings pca_PRUNED_PC1_loadings pca_PRUNED_PC2_loadings pcadapt_3.0.4_ALL_chisq pcadapt_3.0.4_ALL_log10p pcadapt_3.0.4_PRUNED_log10p OutFLANK_0.2_FST OutFLANK_0.2_He OutFLANK_0.2_ALL_log10p OutFLANK_0.2_PRUNED_log10p LFMM_ridge_0.0_ALL_log10p LFMM_lasso_0.0_ALL_log10p Spearmans_ALL_rho selCoef originGen type descrip fixed_since pa2 prop He seed simID RDAvegan_2.52_ALL_RDA1 RDAvegan_2.52_ALL_PC1 RDAvegan_2.52_ALL_PC2 RDAvegan_2.52_ALL_PC3 RDAvegan_2.52_PRUNED_RDA1 RDAvegan_2.52_PRUNED_PC1 RDAvegan_2.52_PRUNED_PC2 RDAvegan_2.52_PRUNED_PC3 sk-allel_v1.1.10_tajD sk-allel_v1.1.10_pi sk-allel_v1.1.10_thetaW sk-allel_v1.1.10_H12 sk-allel_v1.1.10_H2/H1 sk-allel_v1.1.10_ihs sk-allel_v1.1.10_nsl
103395_0.0285 103395 0.0285 0.0297494780793319 3494 3 FALSE TRUE 1410 TRUE NA NA NA NA NA NA NA 2.27268269347875 0.0129612941599092 0.0577288932666788 NA NA 1.91531162191939 1.92751187331762 0.129970047219585 NA NA NA NA NA NA NA NA 11060 11060 0.0882699885445781 0.0253337061754662 0.0163570244478518 0.126231304203151 0.105487989819643 -0.171088577801097 0.00866092549421856 -0.0840888931783051 1.8562481373259643 0.004089651661017157 0.0022104645728498636 0.10659112800240587 0.5322946112911202 -0.16868831913340113 1.1905158348877625
103421_0.1045 103421 0.1045 0.109081419624217 3496 3 FALSE TRUE 1411 FALSE 0.00142700970486965 -0.00348665811807551 -0.00507319218734662 NA NA 0.426973717001388 0.0293669351630467 0.189553213475579 0.0136339825690945 0.194365327033965 0.174761976375805 0.189201772160851 0.0942849983572643 0.0833709351852963 0.0191667268405501 NA NA NA NA NA NA NA NA 11060 11060 0.000332238950804172 -0.0108149312472009 -0.018791245325042 -0.0280224366044476 NA NA NA NA 1.8562481373259643 0.004089651661017157 0.0022104645728498636 0.10659112800240587 0.5322946112911202 NA -1.0964222553122085
10348_0.0125 10348 0.0125 0.0130480167014614 333 1 FALSE TRUE 141 FALSE NA NA NA NA NA NA NA 0.134765074151951 0.0374627928035523 0.0257555319232396 NA NA 0.0284550503651161 0.0179574080516436 0.0497795000206511 NA NA NA NA NA NA NA NA 11060 11060 0.0288563985003942 0.0372788120620237 0.0196164063822844 -0.00637277498789101 NA NA NA NA 1.8562481373259643 0.004089651661017157 0.0022104645728498636 0.10659112800240587 0.5322946112911202 NA 0.3120234738823201
103497_0.0285 103497 0.0285 0.0297494780793319 3502 3 FALSE TRUE 1412 TRUE NA NA NA NA NA NA NA 0.222179411616404 0.0224796827924082 0.0577288932666788 NA NA 0.173756440298364 0.183499174898756 0.0600919286445171 NA NA NA NA NA NA NA NA 11060 11060 0.0227702566700542 -0.00198674853626349 -0.0210149091922314 0.0219667462261801 0.0272118377197736 -0.0271671150219883 -0.0343858926063889 0.0926763236398168 1.7241088093561385 0.003955879395355676 0.0022104645728498636 0.09216312690408426 0.574274074931002 -0.6425510033940018 0.5275950930696602
103730_0.0875 103730 0.0875 0.0913361169102297 3508 3 TRUE TRUE 1413 FALSE -0.00241934400041072 0.000483260616474186 -0.00731225356821151 NA NA 0.632547117127199 0.0511262405571199 0.119715130488478 0.0145554056669147 0.165987661315981 0.196756234679361 0.210723679541711 0.08414332574596 0.10367853731193 -0.017087448738675 NA NA NA NA NA NA NA NA 11060 11060 -0.0196044935098463 0.0148829253303972 0.005526067455742 -0.022447480489654 NA NA NA NA 1.7241088093561385 0.003955879395355676 0.0022104645728498636 0.09216312690408426 0.574274074931002 NA -1.4486290880677855
103785_0.1445 103785 0.1445 0.150313152400835 3510 3 FALSE TRUE 1414 FALSE -0.000884111229818594 0.0126684545877354 -0.00259598465720869 NA NA 4.015109721099 0.585298724771098 0.0346647592625076 -0.00364546074870176 0.255438217232317 0.000822653824054915 0.00170847457397022 0.0523592347605296 0.0709686963957432 -0.0399896824037699 NA NA NA NA NA NA NA NA 11060 11060 -0.0235838561905186 0.00595744099056904 0.0582727106009003 0.0101739787593619 NA NA NA NA 1.7926366542773957 0.004025254086576359 0.0022104645728498636 0.1261636978569654 0.6092144073199611 NA -0.8063418686716916
103847_0.0520 103847 0.052 0.0542797494780793 3512 3 FALSE TRUE 1415 TRUE -0.00100016944757817 0.000578289088193755 0.0158380113852937 -0.0264946689699389 0.0168397659089035 1.23370356270695 0.127882979404926 0.656572259555981 0.0169507129510825 0.102666916549353 0.274541889365611 0.285663424247494 0.560744525504182 0.556347842229327 0.10444933110616 NA NA NA NA NA NA NA NA 11060 11060 0.0676866174695826 0.00666031085921299 0.0049899948396765 0.0354527724944258 0.0808896130189422 -0.054982117724875 -0.0541027611292828 0.0366572768259789 1.6399771144356523 0.003675011002613656 0.0020876609854693154 0.16351916178886947 0.6165300914551997 NA 0.1635023959158113
104045_0.0140 104045 0.014 0.0146137787056367 3517 3 FALSE TRUE 1416 TRUE NA NA NA NA NA NA NA 0.532967693125575 0.0107918624338018 0.0288004323551589 NA NA 0.716975177051773 0.712090611744894 0.0117518265912941 NA NA NA NA NA NA NA NA 11060 11060 0.00075616253018047 0.0263551103081457 0.0299920914728098 0.067402137143188 0.000903660084258302 -0.0981508886972751 0.0259407258391122 0.0218232710513134 1.514262993248916 0.0037434403683715514 0.0022104645728498636 0.16285014448158786 0.6140258980563162 0.7530312650367201 -0.27814338430576896
104089_0.5175 104089 0.5175 0.497390396659708 3518 3 TRUE TRUE 1417 TRUE 0.00214182642210526 0.00711506346565676 0.0194687749272092 -0.0252938190117845 -0.0331920488235803 3.88323633304393 0.561692394752625 0.62724464376162 0.0149501352856061 0.499986379940813 0.19791276865584 0.211850593479438 0.726218401061289 0.740886121490033 0.0477491186062587 NA NA NA NA NA NA NA NA 11060 11060 0.0361041101349733 -0.010222055026997 0.0408155720378511 0.092142390373326 0.0431466012986049 -0.0896682251269039 0.0961094161248957 -0.00722044013329494 1.384499351461376 0.0037962217661002664 0.0023332681602304113 0.1401117280695255 0.629781733391884 NA 0.2253792200706574
10410_0.0785 10410 0.0785 0.0819415448851775 336 1 FALSE TRUE 142 TRUE 0.00258787094723808 0.00172355717315871 -0.0396953526809835 0.0575727746054527 0.013866259698805 7.87116672495757 1.31201906823208 2.38558969157905 0.0242990161502705 0.150454256214016 0.686482605048091 0.66791253793364 2.3637950228522 2.40443080476595 -0.175953038933738 NA NA NA NA NA NA NA NA 11060 11060 -0.11129363379245 -0.0151865025615735 0.00320758590043921 -0.124350124592109 -0.133002642257736 0.144680652452979 -0.0454856169210826 -0.044999794124311 1.384499351461376 0.0037962217661002664 0.0023332681602304113 0.1401117280695255 0.629781733391884 -1.6022007652484271 -1.2714153938554464
104122_0.0520 104122 0.052 0.0537578288100209 3519 3 FALSE TRUE 1418 TRUE -0.00414709178050808 0.00385751652201406 -0.00228986862395175 0.000912773453449153 -0.00764175756507147 1.02809487871331 0.0999311020204389 0.000725915347475409 0.0188620701846736 0.101735849303307 0.389432072278078 0.394099830690788 0.00335230122691673 0.0112756195288555 0.00333282129808133 NA NA NA NA NA NA NA NA 11060 11060 0.000149077716613768 0.0262231086286122 0.0228395329179402 -0.0141907844534009 0.000178156912805612 -0.000714934281291852 0.0255109409613216 0.0703700846260225 1.384499351461376 0.0037962217661002664 0.0023332681602304113 0.1401117280695255 0.629781733391884 -1.6408412244846013 -1.3339728228276626
104153_0.3930 104153 0.393 0.409185803757829 3521 3 FALSE TRUE 1419 TRUE 0.000279360942903067 -0.00414179540236359 0.000344885036796558 0.00964355259520738 -0.042038076588893 0.411912248950563 0.027903267570308 0.156382153738253 0.00781223823335985 0.483505563521777 0.0733087726908068 0.0865667977480537 0.134999564101731 0.114164819352578 -0.00848536798388657 NA NA NA NA NA NA NA NA 11060 11060 -0.00187556990770245 -0.00219228128667455 -0.0258037692093092 0.00730607924710098 -0.00224141979161837 0.0427750930779674 0.112797303428456 -0.0763424842106422 1.384499351461376 0.0037962217661002664 0.0023332681602304113 0.1401117280695255 0.629781733391884 0.4527786499204112 0.16893571253767573
104528_0.0405 104528 0.0405 0.0422755741127349 3525 3 FALSE TRUE 1420 TRUE NA NA NA NA NA NA NA 0.320848698778629 0.0125409773654686 0.0809766998923473 NA NA 0.43442436217324 0.407227533726727 0.0749166656831415 NA NA NA NA NA NA NA NA 11060 11060 0.0419428001090763 0.0333007428246458 0.00813472377080894 0.0033312128910615 0.0501241899298436 -0.015145044254494 -0.0386511591439459 -0.0170845744546491 0.7163987070037822 0.003244720742554023 0.002456071747610959 0.11913574731630355 0.6443763367208576 NA 0.13736237445172794
104653_0.0975 104653 0.0975 0.101774530271399 3527 3 FALSE TRUE 1421 FALSE -0.00025254941989011 -0.00185294685847355 0.00345868233536967 NA NA 0.144431270629631 0.00611517758023159 0.121440070484071 0.0266508372696221 0.18283295051887 0.849421720372978 0.815843398539294 0.0687916589152312 0.0669591837166415 0.0380856429054642 NA NA NA NA NA NA NA NA 11060 11060 0.0191600377165874 0.00190447861020131 0.00108858853072804 0.0139290146598622 NA NA NA NA 0.7505669584814839 0.002970306809898649 0.0022104645728498636 0.12769241330015124 0.6352333749054933 NA -0.8741782548272151
10486_0.0565 10486 0.0565 0.0589770354906054 337 1 FALSE TRUE 143 FALSE 0.00767781003887064 0.000316694272903193 -0.00264155549832777 NA NA 1.93247894321404 0.231703451958476 0.0991141896574478 0.00845640452487247 0.110997489550691 0.0899524964387555 0.103953529573126 0.0395245257710454 0.0612872970575506 0.0426120896772414 NA NA NA NA NA NA NA NA 11060 11060 0.0246605936340353 -0.0490664467798239 -0.000672429270632545 -0.0327911768380253 NA NA NA NA 1.0029101621224459 0.003058387618802321 0.0020876609854693154 0.11701537650202014 0.5839294180701284 NA -0.16563181608457678
105003_0.0640 105003 0.064 0.0662839248434238 3531 3 FALSE TRUE 1422 FALSE -0.00421471460032954 0.00346130152043276 0.0221072829301308 NA NA 2.58586276684233 0.3372673027698 1.18794002573646 0.0181009283795359 0.123780732301551 0.360573755286179 0.367052942988886 1.06482811417585 1.02995443254253 0.132029202185457 NA NA NA NA NA NA NA NA 11060 11060 0.0831517921728966 0.0237432419847712 0.0247069221404626 0.0560166652844765 NA NA NA NA 0.8208517510612052 0.0027227518825004883 0.0019648573980887672 0.11701537650202014 0.5839294180701284 NA -1.6563874280548678
105004_0.6930 105004 0.693 0.722338204592902 3532 3 FALSE TRUE 1423 TRUE 0.00584366030437425 -0.00529206411757779 0.000869337035703851 0.00591660959058383 -0.0150670974936684 1.91056985410566 0.228284601089459 0.109785534901233 0.0189496141757396 0.40113144555681 0.379943970722076 0.385219350837175 0.12154933644327 0.15089260393269 0.00974758911165025 NA NA NA NA NA NA NA NA 11060 11060 -0.000214069859542501 -0.0357710923539103 -0.0327161248916322 0.00147024972709603 -0.000255826465330371 0.0367062653029329 0.0468854526412212 -0.0713429683221247 0.04752243833015038 0.0016339063020301674 0.0015964466359471236 0.2269848239852511 0.21831634284589788 0.6754078363195343 -0.1572739875725795
105099_0.1105 105099 0.1105 0.11482254697286 3533 3 FALSE TRUE 1424 TRUE -0.000376227284871285 -0.00574936141693829 -0.0123509050247749 0.0161955352543564 0.0208486625611148 1.69426139048647 0.195036141535363 0.379522665617044 0.0178652136692628 0.203276659359051 0.284220270690558 0.294885922842825 0.398563291888987 0.405035571244453 -0.0923572498762394 NA NA NA NA NA NA NA NA 11060 11060 -0.0594307707147613 0.00225658613257783 -0.0270001694656345 -0.0123840709813959 -0.0710233754359918 0.00299008162334155 -0.0662171588252626 -0.0605687232335018 0.04752243833015038 0.0016339063020301674 0.0015964466359471236 0.2269848239852511 0.21831634284589788 -1.6162647373608345 -1.8771934810546511
105105_0.2095 105105 0.2095 0.176409185803758 3534 3 TRUE TRUE 1425 FALSE 0.0011952012617643 0.00353096898128679 -0.00100516696946687 NA NA 0.371315751378295 0.0240619865317234 0.0141977909733856 0.0195182036314866 0.290577969935626 0.410045661959153 0.413355165419856 0.0744457307112253 0.0774592269604486 -0.0235217388330011 NA NA NA NA NA NA NA NA 11060 11060 -0.0164331860478322 -0.00332308222515179 0.0222695074678484 0.0123366119952933 NA NA NA NA 0.04752243833015038 0.0016339063020301674 0.0015964466359471236 0.2269848239852511 0.21831634284589788 NA -2.76648883236495
10515_0.2815 10515 0.2815 0.293319415448852 338 1 TRUE TRUE 144 FALSE -0.00523170227370644 0.0013189308455563 0.0337950784538449 NA NA 5.61829349661589 0.880308437067468 1.70044763110367 0.0159082374093851 0.414566271939191 0.263431119848459 0.275051712869563 1.52968996311741 1.52127019643769 0.111943919095152 NA NA NA NA NA NA NA NA 11060 11060 0.0773678194627985 0.0284841591157688 0.0115544490164812 0.114629310362069 NA NA NA NA 0.04752243833015038 0.0016339063020301674 0.0015964466359471236 0.2269848239852511 0.21831634284589788 NA 0.2520855969079851
105156_0.1115 105156 0.1115 0.115866388308977 3535 3 TRUE TRUE 1426 TRUE -0.00264918424828768 0.00219995469605194 0.0160272213282884 -0.023353804686012 0.0188437224558053 1.32394699506589 0.140588698085956 0.630221413839763 0.0101310239004329 0.204882736738421 0.0944485002431608 0.108599777959421 0.672039632303584 0.672873309919207 0.0924296471844339 NA NA NA NA NA NA NA NA 11060 11060 0.0562681659042402 0.0110440431151532 0.0135676012047167 0.0203383112322863 0.0672438708777997 -0.0362936414078856 -0.0458904586622469 0.00502151597987776 0.49312007865863916 0.0021302691486985354 0.0017192502233276713 0.22532263196202948 0.21542143262756558 NA -1.6446185336669945
105322_0.0130 105322 0.013 0.0135699373695198 3539 3 FALSE TRUE 1427 FALSE NA NA NA NA NA NA NA 1.27742130488031 0.0468569783717394 0.0267715883386146 NA NA 0.965979609814896 0.902868251565546 0.138770112425903 NA NA NA NA NA NA NA NA 11060 11060 0.0968376220358867 0.0412593823426858 0.0233087201957885 0.0621674189101534 NA NA NA NA 0.49312007865863916 0.0021302691486985354 0.0017192502233276713 0.22532263196202948 0.21542143262756558 NA 0.4430514918093658
105337_0.0130 105337 0.013 0.0135699373695198 3540 3 FALSE TRUE 1428 FALSE NA NA NA NA NA NA NA 1.27742130488031 0.0468569783717394 0.0267715883386146 NA NA 0.965979609814896 0.902868251565546 0.138770112425903 NA NA NA NA NA NA NA NA 11060 11060 0.0968376220358867 0.0412593823426858 0.0233087201957885 0.0621674189101534 NA NA NA NA 0.8902410804566507 0.0026241407142653756 0.0018420538107082195 0.1523735949546942 0.48181987115956404 NA -0.32670069305871013
10535_0.0840 10535 0.084 0.087160751565762 339 1 FALSE TRUE 145 FALSE 4.95225259152869e-05 0.00529043845913826 0.0169851440076625 NA NA 2.20662571636986 0.275196340050391 0.629615826489718 0.0313268685923914 0.159127509904507 1.08254839216188 1.0258468648094 0.535658639788151 0.511743940371339 0.0191075445210072 NA NA NA NA NA NA NA NA 11060 11060 0.0222051099939056 0.00211337005971286 0.0290390668438118 0.0958383122803459 NA NA NA NA 1.218430178538007 0.0027348200293359107 0.0017192502233276713 0.21400763159156388 0.5095269225940244 NA -0.17778462872291406
105479_0.0200 105479 0.02 0.0208768267223382 3543 3 FALSE TRUE 1429 FALSE NA NA NA NA NA NA NA 0.484523092297859 0.0305694751774841 0.0408819696566876 NA NA 0.356877848377884 0.342328988609035 0.0741217210723025 NA NA NA NA NA NA NA NA 11060 11060 0.0408342616581319 0.0482192719830694 -0.0401459985096954 0.0314165074211104 NA NA NA NA 1.671805177637806 0.003508439319555821 0.0019648573980887672 0.15238013258310415 0.4481435031044723 0.9449508867374029 -0.029995910462345315
105520_0.2515 105520 0.2515 0.262526096033403 3545 3 FALSE TRUE 1430 FALSE 0.00571880302446812 -0.00188248554783312 -0.00883598854505038 NA NA 1.22967049131 0.127320994185504 0.574304000149535 0.00402746342471107 0.387212289869727 0.0208691387733289 0.0284665116400161 0.338519798435423 0.288485962634769 -0.00441547487079646 NA NA NA NA NA NA NA NA 11060 11060 -0.0069727607497997 -0.032688363390488 -0.0128233275711164 -0.0519787249463433 NA NA NA NA 1.8116729922694947 0.0030245018394830067 0.0015964466359471236 0.2323930770873558 0.47324305356174434 -0.8438421067089432 -1.3073740780930088
10553_0.9435 10553 0.9435 0.941022964509395 342 1 FALSE TRUE 146 FALSE -0.00767781003887064 -0.000316694272903189 0.00264155549832777 NA NA 1.90187930464306 0.226930956257856 0.0991141896574515 0.00845640452487256 0.11099748955069 0.0899524964387565 0.103953529573127 0.0395245257710454 0.0612872970575506 -0.0426120896772414 NA NA NA NA NA NA NA NA 11060 11060 -0.0246605936340353 0.0490664467798245 0.000672429270632828 0.0327911768380246 NA NA NA NA 2.012916468169071 0.0029686399658654735 0.0014736430485665756 0.2395408841488662 0.4843668272270928 0.30721128843494966 0.6768867326892795
105645_0.0235 105645 0.0235 0.0245302713987474 3547 3 FALSE TRUE 1431 FALSE NA NA NA NA NA NA NA 0.00308820761181972 0.00638432753013059 0.0478570743677027 NA NA 0.184628625126786 0.202150494858111 0.033296624501654 NA NA NA NA NA NA NA NA 11060 11060 0.0158247008812276 0.00861682088044585 -0.0298661491207233 0.0126848509037626 NA NA NA NA 1.7567217281547483 0.0031834896816881697 0.0017192502233276713 0.16357037321141385 0.6567326183332345 -1.115485897680801 -0.8656602698286747
105738_0.1485 105738 0.1485 0.155010438413361 3549 3 FALSE TRUE 1432 FALSE 0.00717463823415697 4.33614215720937e-05 -0.00217103811090742 NA NA 1.80659950933694 0.21218553015065 0.239119338539552 0.0136670390752962 0.261964404792518 0.178216317701664 0.192593947579503 0.208242696779007 0.169554750356215 -0.00570085049001715 NA NA NA NA NA NA NA NA 11060 11060 -0.00765214996751451 -0.0371123464888785 -0.00251990867787358 -0.00568382457806987 NA NA NA NA 1.809409167066628 0.0030227173743093 0.0015964466359471236 0.17537242689841834 0.6926036159456642 NA -0.19502247373485562
105744_0.0530 105744 0.053 0.0553235908141962 3550 3 TRUE TRUE 1433 TRUE -0.0035603004638427 0.0183436867748851 0.0067271057749812 -0.0146032723723104 -0.000692894051075503 9.02075250542699 1.53735887557784 0.269303091328124 0.0198611275316951 0.104525782227239 0.392393483918961 0.396869274071932 0.165353740666867 0.114339545071183 0.0219674917575676 NA NA NA NA NA NA NA NA 11060 11060 0.0106625601473964 0.0247493767620146 0.0900028753962583 0.0299460727955707 0.0127424060524472 -0.0577659548450402 0.0124216888729673 0.0279276490109857 1.809409167066628 0.0030227173743093 0.0015964466359471236 0.17537242689841834 0.6926036159456642 NA -0.16604427070519115
105829_0.0265 105829 0.0265 0.0276617954070981 3552 3 FALSE TRUE 1434 FALSE NA NA NA NA NA NA NA 0.314989605342696 0.0367583011661899 0.0537932409639081 NA NA 0.0146673491260176 0.0134334383412137 0.0567387123953495 NA NA NA NA NA NA NA NA 11060 11060 0.0417388620340059 0.0261693309102886 0.0449750890309797 0.0196249846464045 NA NA NA NA 1.809409167066628 0.0030227173743093 0.0015964466359471236 0.17537242689841834 0.6926036159456642 -0.2585562160072026 -0.08719631154865977
105841_0.7635 105841 0.7635 0.754175365344468 3553 3 FALSE TRUE 1435 FALSE 0.00202973471460779 -0.000797130180088394 -0.0258597396580751 NA NA 3.32819374358915 0.463772658634711 1.3421270129417 0.0211998343419675 0.370789767304013 0.440245596696845 0.441477646005577 0.937568968921805 0.918035826156188 -0.114682942406891 NA NA NA NA NA NA NA NA 11060 11060 -0.0802477840132983 -0.0107260030967505 -0.0114264136159392 -0.0865313716197502 NA NA NA NA 1.809409167066628 0.0030227173743093 0.0015964466359471236 0.17537242689841834 0.6926036159456642 NA -0.7839530414719431
105850_0.0485 105850 0.0485 0.0506263048016701 3554 3 FALSE TRUE 1436 TRUE 0.00715328282915708 -0.00351562671409289 -0.0257653524455125 0.0393565838091044 0.00175209151664494 4.31277572036698 0.639007966902518 1.2894964780207 0.0387736360751702 0.0961265641275972 NA NA 1.04258685425136 1.00791379419298 -0.140507118897286 NA NA NA NA NA NA NA NA 11060 11060 -0.0880974939201029 -0.0401027706781321 -0.0221716493654547 -0.0725522847223972 -0.105281848281725 0.0931551857482971 -0.0114056822311295 -0.0219016106046972 1.6354294457346465 0.00268827963110547 0.0014736430485665756 0.28230678039234486 0.33005520271053695 NA 1.0194920651514907
106053_0.7850 106053 0.785 0.775574112734864 3557 3 FALSE TRUE 1437 FALSE -0.00453894138008477 0.00248692200972332 -0.00125496358538665 NA NA 0.906257300769831 0.0841162611900253 0.117599468116631 0.0107838817450196 0.348117816780785 0.114410225016209 0.129015869117923 0.0478049283226751 0.0184822732245251 -0.0484126501031602 NA NA NA NA NA NA NA NA 11060 11060 -0.034330358814976 0.0240772483134846 0.0139906201162055 0.0228672381773207 NA NA NA NA 1.2070605346252257 0.0021919167844371024 0.0013508394611860275 0.28541433309652586 0.34214063429012387 NA -1.0400736981934826
