unique position a_freq_old a_freq_final vcf_ord chrom for_relatedness keep_loci vcf_ord_final quasi_indep pca_ALL_PC1_loadings pca_ALL_PC2_loadings pca_ALL_PC3_loadings pca_PRUNED_PC1_loadings pca_PRUNED_PC2_loadings pcadapt_3.0.4_ALL_chisq pcadapt_3.0.4_ALL_log10p pcadapt_3.0.4_PRUNED_log10p OutFLANK_0.2_FST OutFLANK_0.2_He OutFLANK_0.2_ALL_log10p OutFLANK_0.2_PRUNED_log10p LFMM_ridge_0.0_ALL_log10p LFMM_lasso_0.0_ALL_log10p Spearmans_ALL_rho selCoef originGen type descrip fixed_since pa2 prop He seed simID RDAvegan_2.52_ALL_RDA1 RDAvegan_2.52_ALL_PC1 RDAvegan_2.52_ALL_PC2 RDAvegan_2.52_ALL_PC3 RDAvegan_2.52_PRUNED_RDA1 RDAvegan_2.52_PRUNED_PC1 RDAvegan_2.52_PRUNED_PC2 RDAvegan_2.52_PRUNED_PC3 sk-allel_v1.1.10_tajD sk-allel_v1.1.10_pi sk-allel_v1.1.10_thetaW sk-allel_v1.1.10_H12 sk-allel_v1.1.10_H2/H1 sk-allel_v1.1.10_ihs sk-allel_v1.1.10_nsl
102532_0.0340 102532 0.034 0.0331991951710262 3394 3 FALSE TRUE 1507 TRUE NA NA NA NA NA NA NA 0.13732933237378 0.00208240075791838 0.0641940172220443 NA NA 0.152413782239859 0.037466822421687 -0.0219394611043054 NA NA NA NA NA NA NA NA 10937 10937 0.0166922963883068 0.00979686975158483 0.0136194466808507 0.0156790667894374 0.0200319004441223 -0.00951185972440871 -0.05713716912407 0.0184514037015125 1.9076815184347806 0.002249724627777545 0.0011002417588661538 0.17772429344679747 0.596656653979685 NA -0.7238867549966341
102563_0.0655 102563 0.0655 0.0658953722334004 3396 3 FALSE TRUE 1508 TRUE -0.00255032098467297 0.000660866804088409 0.0118866428042743 0.0142247091050761 -0.000404940183522901 1.491169951788 0.164747243378893 0.322214977295103 0.00235728330091991 0.123106344303244 0.0118716453412418 0.0211452031404458 0.373812382160653 0.248229387995808 -0.0189287893966061 NA NA NA NA NA NA NA NA 10937 10937 0.0173659088087245 0.0255757024381496 -0.00492507160391729 0.0471143332666792 0.0208402815457894 -0.0449941013403925 -0.0191170158364127 0.0274624626085893 1.9076815184347806 0.002249724627777545 0.0011002417588661538 0.17772429344679747 0.596656653979685 NA -0.7238867549966341
10260_0.1210 10260 0.121 0.121227364185111 339 1 FALSE TRUE 142 TRUE 0.000423213755733907 -0.00508762140252722 -0.00591122379371111 -0.00755757109113983 0.0145690843055748 1.90105249609412 0.226802246305083 0.133894227008059 0.00712714609364159 0.213062580715682 0.0366920274763445 0.0527117203550297 0.319329815269504 0.675504748403915 0.00223539281296715 NA NA NA NA NA NA NA NA 10937 10937 -0.00731195465225699 -0.00518628588083548 0.0358936220747131 -0.0216580612526532 -0.00877484704552429 0.0120948923948836 0.021771426268957 0.0112313675572551 1.9076815184347806 0.002249724627777545 0.0011002417588661538 0.17772429344679747 0.596656653979685 NA -0.07825482918809923
102602_0.3650 102602 0.365 0.365191146881288 3398 3 FALSE TRUE 1509 TRUE -0.0040272101685072 -7.84231891307709e-05 0.0139329107305147 0.0187472641674166 -0.0203238473301613 2.94368682517794 0.397517536925816 0.45436555857963 0.0178432909854746 0.463653146241635 0.37695663657498 0.377544881568331 0.468102681819913 0.212828557051818 -0.0567349467076521 NA NA NA NA NA NA NA NA 10937 10937 0.032437134825146 0.0410995841670995 0.000201374509300632 0.0455418089907274 0.0389267863686554 -0.0504548132551755 -0.056252695258678 -0.0401473003891226 1.948288208668711 0.0031219895250581635 0.0015892380961399998 0.09216921245784565 0.7379689379853441 NA 0.7800842223320721
102628_0.0430 102628 0.043 0.0432595573440644 3401 3 FALSE TRUE 1510 FALSE NA NA NA NA NA NA NA 0.810296842439979 0.0132465360710064 0.0827763360849199 NA NA 0.884918409998362 0.295725567126918 0.0845778218630886 NA NA NA NA NA NA NA NA 10937 10937 -0.0544233682042372 -0.0117210249487068 0.0124201723855734 -0.061396594775243 NA NA NA NA 1.4873223282002925 0.003514805989442434 0.002078234433413846 0.07139061734592668 0.7900282793560699 NA 0.5614596611109186
102703_0.0145 102703 0.0145 0.0140845070422535 3404 3 FALSE TRUE 1511 FALSE NA NA NA NA NA NA NA 0.145248108132228 0.00167212165003058 0.0277722674072602 NA NA 0.123432141012243 0.132261328595848 -0.03585396896529 NA NA NA NA NA NA NA NA 10937 10937 0.0217207813879572 -0.00265640193600277 0.0244792041644738 0.016888878277724 NA NA NA NA 1.573544429540058 0.0035980859993886313 0.002078234433413846 0.0859169099101652 0.7489607119854792 -0.08350370322466795 -0.44452945339607286
102736_0.1595 102736 0.1595 0.158953722334004 3406 3 FALSE TRUE 1512 TRUE 0.00165121977593044 -0.00105429474034061 -0.0103258478107388 -0.0170534164461055 0.00201784323947586 0.920203695066573 0.0858951316679082 0.426658716851578 0.00976600076745838 0.267374872980337 0.0878504464766265 0.108464917226974 0.382672698280476 0.198833203155952 0.0543645517815833 NA NA NA NA NA NA NA NA 10937 10937 -0.0359429238495603 -0.0179583314059166 0.00639425334304221 -0.0244977683785619 -0.0431339736292624 0.0381068425976828 0.0154134836123478 0.0512397845833952 1.573544429540058 0.0035980859993886313 0.002078234433413846 0.0859169099101652 0.7489607119854792 NA 0.27989815221811737
102970_0.0155 102970 0.0155 0.0155935613682093 3412 3 FALSE TRUE 1513 TRUE NA NA NA NA NA NA NA 0.00874959281163723 0.00787945459637148 0.0307008044241299 NA NA 0.255351725560557 1.30776126447946 0.00200693611716903 NA NA NA NA NA NA NA NA 10937 10937 -0.0025955541959047 -0.0022500134207714 -0.000303655784379236 0.00999090371599175 -0.00311484304137491 0.000285884719578184 -0.0154198964744489 -0.00976258485702397 1.573544429540058 0.0035980859993886313 0.002078234433413846 0.0859169099101652 0.7489607119854792 NA 1.6509544801998526
103001_0.1345 103001 0.1345 0.135311871227364 3413 3 FALSE TRUE 1514 TRUE 0.000641633473519404 0.00107852332844836 0.00295615951321145 0.00795356534161256 -0.00584228813225109 0.202423874029862 0.0100178499506149 0.105166265795699 0.0161413329969204 0.234005137464627 0.269372191279215 0.281510813858404 0.0126319103584443 0.0485030437012743 -0.0477617203418139 NA NA NA NA NA NA NA NA 10937 10937 0.030467952121502 -0.0052917841335793 -0.00703645880086407 -0.0116300359016794 0.0365636320753186 0.00582012062600707 0.0160990730333948 -0.05050869330527 1.573544429540058 0.0035980859993886313 0.002078234433413846 0.0859169099101652 0.7489607119854792 0.49649441347941453 -0.1512698212297242
10304_0.0340 10304 0.034 0.0337022132796781 340 1 FALSE TRUE 143 TRUE NA NA NA NA NA NA NA 0.293525026618886 0.0117348495336209 0.0651327481994581 NA NA 0.152147146238136 0.338999767862787 0.0213184005893895 NA NA NA NA NA NA NA NA 10937 10937 -0.0150013306837184 -0.00998693298578606 -0.0335279434577207 -0.039345944169353 -0.0180026256301147 0.0449791340182531 0.0581987356093229 -0.000612269570774138 1.4562480276222445 0.0036715852906403354 0.0022004835177323076 0.0726152690792643 0.7548406915685087 NA 0.6477229050253358
103081_0.0130 103081 0.013 0.0130784708249497 3415 3 FALSE TRUE 1515 TRUE NA NA NA NA NA NA NA 0.619747511245039 0.0298419616930117 0.0258148488516612 NA NA 0.348949771209419 0.116747523710365 -0.059773494649186 NA NA NA NA NA NA NA NA 10937 10937 0.0394611412253524 -0.0131874544422005 0.0187935890876428 0.0377755492229239 0.0473560757638729 -0.0540291208437692 -0.00446908868004758 0.0865002607140164 1.797019363296482 0.004015832497543093 0.0022004835177323076 0.07742582254087906 0.7635917611663966 NA 0.44235503528090453
103107_0.0105 103107 0.0105 0.0105633802816901 3417 3 FALSE TRUE 1516 FALSE NA NA NA NA NA NA NA 0.193705053436396 0.0281788518395285 0.0209035905574289 NA NA 0.175715537406193 0.0818520905420232 -0.0512838837731338 NA NA NA NA NA NA NA NA 10937 10937 0.0344617840384309 -0.00361753509970485 -0.0191350703345251 0.0075371495223541 NA NA NA NA 1.797019363296482 0.004015832497543093 0.0022004835177323076 0.07742582254087906 0.7635917611663966 -1.006557896204901 0.3930493226962687
103173_0.0150 103173 0.015 0.0150905432595573 3418 3 FALSE TRUE 1517 TRUE NA NA NA NA NA NA NA 0.0134070617644617 0.00109415443000307 0.0297256375273773 NA NA 0.0868127049008136 0.195018476216501 -0.0193453819346381 NA NA NA NA NA NA NA NA 10937 10937 0.0107481269947749 -0.0278874349946426 0.00964710517664844 -0.00997779690628811 0.012898489513458 0.0185898303912731 -0.0558170756456641 -0.0781977099100957 1.797019363296482 0.004015832497543093 0.0022004835177323076 0.07742582254087906 0.7635917611663966 NA -0.45283896039634147
103193_0.8370 103193 0.837 0.837022132796781 3420 3 FALSE TRUE 1518 FALSE -0.00527977320924709 0.00523474342956129 0.0203643535798338 NA NA 7.06309422085651 1.15543768565607 0.708504809168043 0.00771473715048326 0.272832164010218 0.0768067097847314 0.0969626336217116 0.733676153547899 0.226304842998777 -0.0301558657050485 NA NA NA NA NA NA NA NA 10937 10937 0.0181606646048528 0.0522297292103778 -0.0341385411261599 0.087170046418172 NA NA NA NA 1.797019363296482 0.004015832497543093 0.0022004835177323076 0.07742582254087906 0.7635917611663966 NA -0.319688343851433
103205_0.0890 103205 0.089 0.0880281690140845 3422 3 FALSE TRUE 1519 TRUE 0.00107577856950672 0.00285463286028048 0.0041828721372699 0.0010541979020244 -0.0245647954266819 0.86163604525663 0.0784827885312027 0.0438615185424285 0.01161365596774 0.160558420948224 0.123692830415867 0.144597832567898 0.070238096964439 0.890871154395122 0.0105006450840346 NA NA NA NA NA NA NA NA 10937 10937 -0.00988510456112973 -0.0108829212447757 -0.020267960223118 0.0257702257462563 -0.0118628034059473 -0.0120809831558882 -0.0873985187137916 0.023383087418533 1.797019363296482 0.004015832497543093 0.0022004835177323076 0.07742582254087906 0.7635917611663966 NA -0.6047385385448064
103229_0.8340 103229 0.834 0.834004024144869 3425 3 FALSE TRUE 1520 FALSE -0.00532476314438779 0.00686605299168421 0.015983738019947 NA NA 7.51259121383496 1.2423321597152 0.450475375322067 0.00879321442233895 0.276882623710067 0.100351516339202 0.121252159598833 0.441368282658846 0.0623347202459014 -0.025590794943138 NA NA NA NA NA NA NA NA 10937 10937 0.0209643347369043 0.0524471592989599 -0.0451490576768486 0.06326212466058 NA NA NA NA 1.718138174484937 0.003737745881600453 0.002078234433413846 0.08096870964215877 0.7779806304661555 NA 0.2438748762885682
103249_0.0525 103249 0.0525 0.0528169014084507 3426 3 FALSE TRUE 1521 FALSE -0.0014968517656846 -0.000981890850867819 0.0141360539481329 NA NA 1.14703727330449 0.115922681785665 0.590463284640305 0.0291816305228352 0.100054552668121 1.17430315925125 1.0485003910305 0.896436365235845 1.5304247735054 -0.00285594583288549 NA NA NA NA NA NA NA NA 10937 10937 0.00732703363468898 0.0151292372314182 0.00814590177854602 0.0533488369430142 NA NA NA NA 1.718138174484937 0.003737745881600453 0.002078234433413846 0.08096870964215877 0.7779806304661555 NA -0.6848202384267336
10338_0.8155 10338 0.8155 0.815392354124749 341 1 TRUE TRUE 144 TRUE 0.00264216841043806 0.00513808495454909 0.0103325330489338 0.0174542442291208 -0.0224262903865114 3.37650589865423 0.472195380745422 0.435545324006072 0.0212859455616744 0.301055325919299 0.545559471112742 0.52375962433787 0.595745510178227 0.777517728661859 -0.125918040841358 NA NA NA NA NA NA NA NA 10937 10937 0.0663231271247515 -0.0230129134179536 -0.0360360032633279 0.00937213249077055 0.0795923010710826 -0.0189316031035131 -0.0821544112921749 -0.000142153881985968 1.894395124076079 0.00432014956757777 0.0023227326020507687 0.051736475189163134 0.8524518770141973 NA -0.6917297127083496
103434_0.9145 103434 0.9145 0.914989939637827 3431 3 FALSE TRUE 1522 TRUE -0.00397063169530926 -0.000431611799462099 -0.0118359462076478 -0.0159370257354256 0.0114551567291693 2.80188270496718 0.373464516979449 0.41217418745782 0.0114923034738454 0.155566699998785 0.111622618313759 0.132602742245861 0.461367334571179 0.245796252573222 0.0504357849118472 NA NA NA NA NA NA NA NA 10937 10937 -0.0294706840368432 0.039214325705064 0.0033612063297183 -0.0374571537622758 -0.0353668419798599 0.0348674272895342 0.025560473997869 -0.013932378240768 1.894395124076079 0.00432014956757777 0.0023227326020507687 0.051736475189163134 0.8524518770141973 NA 1.437915156354571
1035_0.0110 1035 0.011 0.0110663983903421 33 1 FALSE TRUE 22 TRUE NA NA NA NA NA NA NA 0.240533865330173 -0.00409057637049129 0.0218878664340163 NA NA 0.269892870505588 0.436990412166395 -0.0177309873954465 NA NA NA NA NA NA NA NA 10937 10937 0.00743749117369161 0.00621824975241882 -0.00233778476711994 0.0188340117973608 0.00892549948069429 -0.0319840078386598 0.00892736263007648 -0.0344064639217087 1.8309521055621294 0.004456176264580793 0.0024449816863692307 0.050345837601059054 0.8472281271338202 NA 0.5905212310489131
103538_0.0105 103538 0.0105 0.0105633802816901 3434 3 FALSE TRUE 1523 TRUE NA NA NA NA NA NA NA 1.15930935433012 0.00873309033632313 0.0209035905574289 NA NA 1.72723901109838 2.10618457426009 -0.0464078311205896 NA NA NA NA NA NA NA NA 10937 10937 0.0296566307573043 0.0159502874662144 0.0081030181613922 0.0961017633597778 0.0355899907968671 -0.111134301433928 -0.037987481569672 0.00936843162350227 1.5854941050951614 0.0036096279252245756 0.002078234433413846 0.07359752073811074 0.7501747360069516 NA -0.9206533533084659
103617_0.0100 103617 0.01 0.0100603621730382 3436 3 FALSE TRUE 1524 TRUE NA NA NA NA NA NA NA 0.445764521305852 0.0239994530905324 0.0199183025719707 NA NA 0.54632615700602 0.428204972924903 0.0346327073606686 NA NA NA NA NA NA NA NA 10937 10937 -0.0215157421305819 -0.0124988602290783 0.0127188149536827 -0.0437831279572274 -0.0258203661326752 0.0514287483865178 0.0294879789673442 -0.0330653365196634 1.7888030866117195 0.004208815176787075 0.0023227326020507687 0.06405485225234707 0.802977991085267 0.719074260772246 0.6156081918642727
103629_0.1435 103629 0.1435 0.144366197183099 3437 3 TRUE TRUE 1525 TRUE -0.00347584051434338 0.0058665731951284 0.0119737161877576 0.0150996571752213 -0.0562706834963063 4.48474154808975 0.670286225481771 0.402118412482606 0.0105114634596002 0.247049196587978 0.108894446279514 0.129869419467959 0.994158540463015 1.92794690677844 0.0152619534748592 NA NA NA NA NA NA NA NA 10937 10937 -0.00229291218107748 0.0350519164783354 -0.0409006019694217 0.0505528329811331 -0.00275165186802187 -0.0577418989621392 -0.161990563875853 -0.0757150319713236 2.351088063572075 0.0038950031669306557 0.001833736264776923 0.12102443635657002 0.4337151072531005 NA 1.7805704037237768
104224_0.6700 104224 0.67 0.670523138832998 3451 3 FALSE TRUE 1526 FALSE -0.00209362947384357 -0.00328409524681588 -0.00356382400016771 NA NA 1.38067460516259 0.148698286455833 0.000293007835388105 0.0210051699424468 0.441843718245084 0.486092123490603 0.472637034197946 0.0638636416647452 0.00219578386079219 0.0397645168242289 NA NA NA NA NA NA NA NA 10937 10937 -0.0183835012341554 0.0203070928413344 0.0242352958981052 -0.00648087523389916 NA NA NA NA 2.351088063572075 0.0038950031669306557 0.001833736264776923 0.12102443635657002 0.4337151072531005 0.19567667188369622 0.10109068553252004
104232_0.3305 104232 0.3305 0.329979879275654 3452 3 FALSE TRUE 1527 TRUE 0.00212872040947344 0.00321331523465949 0.00345611554265407 -0.00103193398711753 -0.00237755685462269 1.48511733414829 0.163859848138052 0.00440795703692548 0.0208274807119988 0.442186317097758 0.474881049591803 0.462950343945804 0.0498544369780543 0.0241724829158232 -0.0378326019733158 NA NA NA NA NA NA NA NA 10937 10937 0.0174374134994082 -0.0207056270975287 -0.0237762703917189 0.00622121649134609 0.0209260920784892 0.0155321837428323 -0.0435143303959567 0.0580662558892777 2.31965568119233 0.0034141506240329684 0.0015892380961399998 0.123471209551069 0.44668875728520396 NA 0.571958056398478
104359_0.0205 104359 0.0205 0.0206237424547284 3456 3 FALSE TRUE 1528 TRUE NA NA NA NA NA NA NA 0.597330519276123 0.00800993971482582 0.0403968074037786 NA NA 0.580595897300305 0.410845824317495 0.0216944027161434 NA NA NA NA NA NA NA NA 10937 10937 -0.0105809531795304 -0.0169297717316483 -0.0311690064003796 -0.0512807264725891 -0.0126978694701797 0.0773984246861621 0.0360966203752175 0.0668012540214486 1.9333015292637659 0.0031101992497947497 0.0015892380961399998 0.16194146771979967 0.3638735300989022 -0.3219413595003679 -0.40128863652094443
104368_0.0225 104368 0.0225 0.022635814889336 3457 3 FALSE TRUE 1529 FALSE NA NA NA NA NA NA NA 0.147088461217556 0.0203237895654727 0.0442468695472631 NA NA 0.176225030426034 0.220241670134285 -0.0509551041829587 NA NA NA NA NA NA NA NA 10937 10937 0.0317884416580764 0.0161689933588153 -0.0139069030199482 -0.0409930506827062 NA NA NA NA 2.0728448093189993 0.003219980318606297 0.0015892380961399998 0.10472391694229766 0.4725822975003416 NA -0.9200007616430985
104486_0.2305 104486 0.2305 0.230382293762575 3462 3 FALSE TRUE 1530 FALSE 0.000934142862442838 0.00491163981597317 -0.0144620005268991 NA NA 2.54579689241035 0.330616740930156 0.878869117619558 0.0118481965273297 0.35461258496654 0.137188106686252 0.157839589642078 0.754585738947331 0.508891100403587 0.0536309142808349 NA NA NA NA NA NA NA NA 10937 10937 -0.035205400903224 -0.0112627281161019 -0.0371822574046795 -0.0590782608194809 NA NA NA NA 2.0728448093189993 0.003219980318606297 0.0015892380961399998 0.10472391694229766 0.4725822975003416 NA 1.3264894273643353
104555_0.0310 104555 0.031 0.0311871227364185 3464 3 FALSE TRUE 1531 TRUE NA NA NA NA NA NA NA 0.698392256123172 0.0375691726394875 0.0604289722236839 NA NA 0.408141915316832 0.0497053671304399 -0.0314916208238597 NA NA NA NA NA NA NA NA 10937 10937 0.0266833742578694 -0.0170939677441885 0.0165759164433073 0.0498806603521923 0.0320218790879679 -0.0946109602814142 -0.0958402928816363 -0.138066373193579 2.0728448093189993 0.003219980318606297 0.0015892380961399998 0.10472391694229766 0.4725822975003416 -0.5757006348166359 -1.0643490554160733
104939_0.0690 104939 0.069 0.0694164989939638 3472 3 FALSE TRUE 1532 FALSE 0.000921806657311138 -0.00549123520891028 0.00564809146176206 NA NA 1.90507004496463 0.227427782407262 0.369294034252228 0.0290131979751764 0.129195697322769 1.12805586011203 1.01052920004376 0.138621869974367 0.0240971756246955 -0.0120259785958315 NA NA NA NA NA NA NA NA 10937 10937 0.0142519178972317 -0.00861945734767303 0.0387956375571128 0.0132602833589699 NA NA NA NA 1.8524487268116405 0.002840189301179703 0.0014669890118215382 0.14330145865130423 0.39064155694276864 NA -0.3439726110968842
105078_0.4135 105078 0.4135 0.412977867203219 3478 3 TRUE TRUE 1533 FALSE -0.00373893887924751 -0.0027325966806004 0.0277748968590999 NA NA 6.12799693500409 0.976557128315198 1.36376247313266 0.0162689226470156 0.484854296806999 0.250843864689598 0.264648036537738 1.65535399590843 0.85148740368307 -0.0468769407517955 NA NA NA NA NA NA NA NA 10937 10937 0.0262834327998589 0.0394737905452917 0.0217672644864397 0.130561193674157 NA NA NA NA 1.9638081331961215 0.0033450776175873616 0.0017114871804584611 0.0993394977510941 0.42206373070294473 -0.45134878401761624 -0.8173974054042292
105079_0.0395 105079 0.0395 0.0392354124748491 3479 3 FALSE TRUE 1534 FALSE NA NA NA NA NA NA NA 0.317585793141412 0.00798858217091521 0.0753919897655548 NA NA 0.0968723278650276 0.663523801265668 -0.031825643938985 NA NA NA NA NA NA NA NA 10937 10937 0.017916033863393 -0.0125407065187055 0.0147014384347946 0.036470136462492 NA NA NA NA 1.9638081331961215 0.0033450776175873616 0.0017114871804584611 0.0993394977510941 0.42206373070294473 1.8712648058152235 1.7338478531999473
105173_0.0275 105173 0.0275 0.0276659959758551 3483 3 FALSE TRUE 1535 TRUE NA NA NA NA NA NA NA 1.84274243171373 0.0518364601808878 0.053801177285038 NA NA 0.835472307279838 0.645669780740335 -0.117306848244502 NA NA NA NA NA NA NA NA 10937 10937 0.0720865029018834 -0.00712172341669283 -0.00313509349454116 0.108827510985287 0.0865087472630196 -0.143509845786016 0.00516079837831943 0.11168745475833 2.4887254842708195 0.0035471607100676945 0.0015892380961399998 0.15345038035051353 0.30607089635548923 NA -1.847540045462872
105207_0.1475 105207 0.1475 0.146881287726358 3484 3 FALSE TRUE 1536 TRUE 0.0015951243975257 0.00360010599911872 0.0198333567052935 0.0293101299543018 -0.00387166015732265 3.34890643303347 0.467381178927913 0.897233272253444 0.0213750823065793 0.25061435008441 0.497904881392066 0.482826004994547 0.909659401519728 0.374953896384175 -0.0773941858881596 NA NA NA NA NA NA NA NA 10937 10937 0.0514796309401656 -0.0139137774512074 -0.0270905745965281 0.068431107102416 0.0617790876644126 -0.0740998743024061 -0.0348521228660862 0.0648520598973357 3.293072316565483 0.0052589397400083365 0.002078234433413846 0.08895171835844039 0.6289187243234086 NA 0.4394571450218207
