unique position a_freq_old a_freq_final vcf_ord chrom for_relatedness keep_loci vcf_ord_final quasi_indep pca_ALL_PC1_loadings pca_ALL_PC2_loadings pca_ALL_PC3_loadings pca_PRUNED_PC1_loadings pca_PRUNED_PC2_loadings pcadapt_3.0.4_ALL_chisq pcadapt_3.0.4_ALL_log10p pcadapt_3.0.4_PRUNED_log10p OutFLANK_0.2_FST OutFLANK_0.2_He OutFLANK_0.2_ALL_log10p OutFLANK_0.2_PRUNED_log10p LFMM_ridge_0.0_ALL_log10p LFMM_lasso_0.0_ALL_log10p Spearmans_ALL_rho selCoef originGen type descrip fixed_since pa2 prop He seed simID RDAvegan_2.52_ALL_RDA1 RDAvegan_2.52_ALL_PC1 RDAvegan_2.52_ALL_PC2 RDAvegan_2.52_ALL_PC3 RDAvegan_2.52_PRUNED_RDA1 RDAvegan_2.52_PRUNED_PC1 RDAvegan_2.52_PRUNED_PC2 RDAvegan_2.52_PRUNED_PC3 sk-allel_v1.1.10_tajD sk-allel_v1.1.10_pi sk-allel_v1.1.10_thetaW sk-allel_v1.1.10_H12 sk-allel_v1.1.10_H2/H1 sk-allel_v1.1.10_ihs sk-allel_v1.1.10_nsl
102599_0.4565 102599 0.4565 0.455510616784631 3383 3 FALSE TRUE 1384 TRUE 0.00313746084414105 -0.00436442415190771 -0.00278882517284614 0.001716793641593 -0.033710874945494 1.86266244227 0.220840384454821 0.00143036860811363 0.00613007731869213 0.496041389562232 0.0454227733516081 0.0336011720932088 0.00484721347669908 0.0511875309534496 -0.0024070624817593 NA NA NA NA NA NA NA NA 10928 10928 -0.00101573326285168 -0.0326085922942749 -0.0252050209423941 -0.0472234710333078 -0.00121092388539685 0.0348663750189883 0.0800654886690518 -0.0128939756462108 -0.05042470188345942 0.001550539139280852 0.0015902196734934634 0.18019600846929984 0.6495322200276425 NA -0.13792365667129444
102743_0.3045 102743 0.3045 0.304347826086957 3388 3 TRUE TRUE 1385 FALSE 0.00316751643445197 0.00248990047477844 0.00562883844192866 NA NA 1.39080077037511 0.150155412037964 0.296512137776307 0.00545479688858514 0.4234404536862 0.0387140329508521 0.0279783543519188 0.027948644907767 0.0140560679418929 -0.014584747744019 NA NA NA NA NA NA NA NA 10928 10928 0.00625920640066859 -0.0327006740929394 0.017332703101042 -0.0869319816647284 NA NA NA NA -0.05042470188345942 0.001550539139280852 0.0015902196734934634 0.18019600846929984 0.6495322200276425 NA -0.967019146900555
102768_0.1465 102768 0.1465 0.146612740141557 3390 3 TRUE TRUE 1386 TRUE 0.00180386459930994 -0.0053552140855696 0.00296997960721328 -0.00432124095149038 0.0150694160552402 1.69135020488037 0.194595286903498 0.0887787997895101 0.0045332835286103 0.250234889139483 0.0337685135589517 0.0239153009658837 0.216169010163958 0.216435653783303 0.0108895434780923 NA NA NA NA NA NA NA NA 10928 10928 -0.00806922751356625 -0.0184375767538332 -0.0346808102363167 0.0473866831254044 -0.0096198684145147 -0.0398147094851499 -0.0581629111713737 -0.0161932045173377 0.23861896631037854 0.0017779952617029968 0.0015902196734934634 0.2204134253328576 0.6504549306197256 NA -1.7198754750477174
102789_0.2335 102789 0.2335 0.233063700707786 3392 3 TRUE TRUE 1387 FALSE 0.00252262888823605 0.00121956683067194 0.00610976137122758 NA NA 0.979734772807213 0.0935812438386773 0.323492405616474 0.00974835335534347 0.357490024240355 0.0729227050475044 0.0576575410392218 0.420108125357346 0.40035289129183 -0.0397305299109438 NA NA NA NA NA NA NA NA 10928 10928 0.022310367698582 -0.0269794429164128 0.00512379778686993 -0.0274529521161812 NA NA NA NA 0.39551065728781465 0.002041638642119501 0.0017125442637621912 0.17669695262651555 0.6014727884349657 NA -2.2152487203664335
102852_0.5300 102852 0.53 0.529828109201213 3393 3 FALSE TRUE 1388 TRUE 0.00372990219008215 0.0061318511726708 0.00848559185615608 0.0183521983616946 -0.0119708993684922 2.38446982903527 0.304052664271965 0.42666281087637 0.0271636221649079 0.498220567802961 0.810320058899746 0.826619286907494 0.0962464876742365 0.109019761393074 0.0199976798477358 NA NA NA NA NA NA NA NA 10928 10928 -0.013703168881563 -0.036683930505598 0.0423212458047315 -0.0928763461950663 -0.0163364685505377 0.110227835052985 0.0116239430354304 -0.00188265996456209 0.5469649358520664 0.0020206408765843275 0.0015902196734934634 0.1791409242823741 0.6048109157760609 NA -0.9779188480000093
102979_0.0660 102979 0.066 0.0657229524772497 3396 3 FALSE TRUE 1389 FALSE -0.00186724789861473 -0.00407376596464644 -0.0117904646853536 NA NA 0.987476721741959 0.0945915515632004 0.272203344235617 0.00529070792532139 0.122806891989846 0.0420558565104194 0.0307643687919122 0.0517776383519618 0.0110651547903648 0.0449471870700983 NA NA NA NA NA NA NA NA 10928 10928 -0.0266141823428549 0.0194055196224554 -0.0189757808058639 -0.000315084757394679 NA NA NA NA 0.15065696797140865 0.0015796045184569328 0.0014678950832247356 0.267268057837425 0.5897443022085072 NA -1.0365443957629452
102982_0.0960 102982 0.096 0.0970677451971689 3397 3 FALSE TRUE 1390 TRUE 0.000633083005919616 -0.00131115767324105 0.00206844802226101 -0.00108238088832622 -0.00126524003699832 0.165966203894905 0.00749643461079506 0.0323611821380227 0.0240786860845408 0.175291196079013 0.59785015860879 0.596013944588625 0.220859749917737 0.191886912401858 0.0468404066547317 NA NA NA NA NA NA NA NA 10928 10928 -0.030704306241908 -0.00665255233609531 -0.00154060064905241 -0.0436471600158675 -0.0366046669658935 0.0241858215381085 -0.00134994519646832 -0.00599623792644699 -0.19167471233103295 0.0012122256261505762 0.0013455704929560073 0.39319010633653706 0.4657040534957679 NA -0.178728041353396
103033_0.0480 103033 0.048 0.0480283114256825 3399 3 FALSE TRUE 1391 FALSE NA NA NA NA NA NA NA 0.915820192474666 0.026556338628727 0.0914431854545603 NA NA 1.87781186855655 1.76805217846058 -0.0786246292649999 NA NA NA NA NA NA NA NA 10928 10928 0.0513475202587474 -0.0232190758602888 0.0154736105551694 -0.0830969064043733 NA NA NA NA 0.404238852945357 0.0016267926497446667 0.0013455704929560073 0.37353200677625775 0.46824443890663503 0.7190584975151224 -0.0035441566181940876
103034_0.3575 103034 0.3575 0.357431749241658 3400 3 FALSE TRUE 1392 FALSE -0.00261728825227664 0.00476231234153334 0.00630530962945568 NA NA 1.42438952182826 0.155008820554044 0.277771186611419 0.0278536056347632 0.459348587751413 0.816280435420505 0.833132815551818 0.357522695008195 0.349804734875965 -0.106728202886647 NA NA NA NA NA NA NA NA 10928 10928 0.0664871653957217 0.0246238448969911 0.0153719045038016 -0.0529411907079467 NA NA NA NA 0.41624735413377506 0.0017765350185246739 0.0014678950832247356 0.3639033412021621 0.46843723638029966 NA -1.2958235373566152
103068_0.0185 103068 0.0185 0.0187057633973711 3401 3 FALSE TRUE 1393 TRUE NA NA NA NA NA NA NA 0.626495550228048 0.0132048797257875 0.0367117156261854 NA NA 0.410582399528371 0.380997427305239 0.0311580532742286 NA NA NA NA NA NA NA NA 10928 10928 -0.0210795729759441 0.00775757853958541 -0.0102916622095746 0.0705793558129863 -0.0251303756055728 -0.0921552600645512 -0.0124877817962932 0.0421067518207091 0.41624735413377506 0.0017765350185246739 0.0014678950832247356 0.3639033412021621 0.46843723638029966 NA -1.3361866899798196
103161_0.5080 103161 0.508 0.508088978766431 3403 3 FALSE TRUE 1394 TRUE 0.00643673284496189 -0.00437835366066308 0.0043226694945647 -0.000180059246116618 0.0306136279007128 6.33041669153572 1.01504172835194 0.0222887692355518 0.0156286692105096 0.499869136845033 0.241040678718752 0.220671418612677 0.0122334348642299 0.00601177316629311 0.0697481027034654 NA NA NA NA NA NA NA NA 10928 10928 -0.0465914093282145 -0.0639026928324147 -0.0193437744173802 0.0530648898128223 -0.0555447502540587 0.0103912097559917 -0.127093976609486 0.0583984647820113 1.0214422401334735 0.002394019641403995 0.0015902196734934634 0.17569349804369808 0.5765468168093216 NA -1.61501042635009
103187_0.3500 103187 0.35 0.349848331648129 3404 3 FALSE TRUE 1395 FALSE -0.0048818243663253 0.00573023934823833 0.00865452725891049 NA NA 3.78383328838189 0.543980023394719 0.367443158401343 0.0254655938966328 0.4549089529823 0.693691705140574 0.699620679174427 0.508646387039743 0.47543508772242 -0.127958598729795 NA NA NA NA NA NA NA NA 10928 10928 0.0809722709695482 0.0466786478874825 0.0190291496352574 -0.0467716104964711 NA NA NA NA 1.3807125823398951 0.0028614001557656418 0.0017125442637621912 0.1320168977048852 0.6633279492846906 NA 0.03588363578928867
103222_0.0350 103222 0.035 0.0348837209302326 3405 3 FALSE TRUE 1396 TRUE NA NA NA NA NA NA NA 0.526484677313778 0.0200258490613552 0.0673336938885882 NA NA 1.07159292856929 0.977518585267962 0.031096639795717 NA NA NA NA NA NA NA NA 10928 10928 -0.0197275450540611 0.0141665282907734 -0.00448315905458877 0.0045096637068702 -0.0235185322563306 -0.0447817313720936 0.0378952299657203 -0.0550473603360052 1.3807125823398951 0.0028614001557656418 0.0017125442637621912 0.1320168977048852 0.6633279492846906 NA 0.03588363578928867
103238_0.1465 103238 0.1465 0.146612740141557 3406 3 FALSE TRUE 1397 TRUE 0.00096689991399781 -0.0036391416848725 -0.00601837274344486 -0.0107411005572992 -0.00199362513536133 0.512828660622099 0.0380741335425426 0.229941101444116 0.0140696697094791 0.250234889139483 0.180302365844616 0.159820892872766 0.72658412278649 0.669709974333471 0.0634212585562087 NA NA NA NA NA NA NA NA 10928 10928 -0.0381002946766522 -0.0094539105602432 -0.0147940220837232 0.00883424851041654 -0.0454219218292487 -0.0051677757886945 -0.00644660316570558 0.0407261601880825 0.9827201186331059 0.002363548177823875 0.0015902196734934634 0.24037670185999488 0.32207888424149345 NA -0.9888451646787193
103337_0.2045 103337 0.2045 0.204752275025278 3409 3 FALSE TRUE 1398 FALSE 0.00480806890498942 -0.0039871269674212 0.00793559005680489 NA NA 4.23143433053891 0.624275139056094 0.12710772086009 0.0067865710379429 0.325657561794502 0.0569266947622953 0.0434910239816408 0.443481540369965 0.372481887322108 -0.0272805481444242 NA NA NA NA NA NA NA NA 10928 10928 0.0114599674939916 -0.0481308008376696 -0.0283654454244424 0.0770692838090275 NA NA NA NA 0.9827201186331059 0.002363548177823875 0.0015902196734934634 0.24037670185999488 0.32207888424149345 NA 1.0567088505617348
103394_0.0005 103394 5e-04 0.000505561172901921 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA -1.03321 10998 m2 QTL NA 0.000539425281076089 0.00311 0.00101061116160475 10928 10928 NA NA NA NA NA NA NA NA 1.0470334040464975 0.002073973985025905 0.0013455704929560073 0.2859651311034116 0.37021301658352085 NA 0.09269754999958786
103476_0.3555 103476 0.3555 0.354903943377149 3412 3 FALSE TRUE 1399 FALSE 0.00440542245759432 -0.00857503263501078 0.00315012427316713 NA NA 5.5206771898803 0.861990794997242 0.0452964000142928 0.0119149219971183 0.457894268704997 0.150290958996162 0.130397385758192 0.243653359907847 0.192070006124156 0.0345129226303148 NA NA NA NA NA NA NA NA 10928 10928 -0.0234269709049541 -0.0440050302398236 -0.0464923651575787 -0.0120160933768165 NA NA NA NA 1.0470334040464975 0.002073973985025905 0.0013455704929560073 0.2859651311034116 0.37021301658352085 NA -1.3527232600514822
103606_0.0410 103606 0.041 0.0414560161779575 3415 3 FALSE TRUE 1400 TRUE NA NA NA NA NA NA NA 0.360871397960919 0.0407017219806162 0.0794748298012209 NA NA 0.190705918818469 0.17138563665233 0.0388484402544361 NA NA NA NA NA NA NA NA 10928 10928 -0.0195056804904728 0.0194269018532755 -0.000464427606661855 0.00986945714350866 -0.0232540325995821 -0.0572848101605776 -0.0171773759917227 0.0273781746854635 1.0086408278920806 0.0022157841371007133 0.0014678950832247356 0.2792793529634882 0.354980126447313 0.997574157569158 1.185148511637873
103613_0.0170 103613 0.017 0.0171890798786653 3416 3 FALSE TRUE 1401 TRUE NA NA NA NA NA NA NA 0.0880028719897161 0.0166494000233811 0.0337872308231804 NA NA 0.326843240215444 0.342806466351821 0.0206386921727162 NA NA NA NA NA NA NA NA 10928 10928 -0.0147143382663134 0.0178455681850591 -0.0403482455692283 -0.00949682172016137 -0.0175419515301328 0.00941822342862963 -0.0782331452757322 -0.0637526625040169 1.0086408278920806 0.0022157841371007133 0.0014678950832247356 0.2792793529634882 0.354980126447313 NA -1.435646330000056
103620_0.1115 103620 0.1115 0.112234580384226 3417 3 TRUE TRUE 1402 TRUE 0.00056775736810985 -0.00481215158249186 -0.00233765780751435 -0.00253234646953211 -0.0181089168818556 0.731796670486962 0.062632192721142 0.0825591197899971 0.0212153125668201 0.199275958700406 0.436231610479762 0.423405664372888 0.295639247203601 0.241008034749578 0.0438373837497007 NA NA NA NA NA NA NA NA 10928 10928 -0.0325376279629032 -0.00582791225716541 -0.0227460864551118 -0.0123952141972424 -0.0387902929985954 0.0287291785314153 0.0332994525488175 0.0188856742401698 1.074436523797929 0.0020930378735736915 0.0013455704929560073 0.31395553310888935 0.399724048251107 0.7575611689721977 1.208075334079931
103773_0.8750 103773 0.875 0.875631951466127 3420 3 FALSE TRUE 1403 TRUE -0.0066608612026719 -0.00340221818809919 -0.00674721320363979 -0.0152307822054807 0.021588464852153 5.71079298650378 0.897701497437338 0.394518088619061 0.0168366447882022 0.217801274075498 0.268648450708856 0.248779606613968 0.228939295527179 0.251472124512042 0.0325146343941815 NA NA NA NA NA NA NA NA 10928 10928 -0.0203049993378941 0.0676637933713025 -0.0184587071421685 0.0321271998877586 -0.024206954316129 -0.0735261276064234 -0.037668952110872 -0.0767021547870437 1.074436523797929 0.0020930378735736915 0.0013455704929560073 0.31395553310888935 0.399724048251107 NA -1.0375623025829388
103851_0.0520 103851 0.052 0.0520728008088979 3423 3 FALSE TRUE 1404 FALSE -0.00156952014798074 -0.00100503829504956 -0.017523412717184 NA NA 1.78017587790485 0.208128122126012 0.346771211105171 0.0054761235094757 0.0987224484496294 NA NA 0.137497418716783 0.0958028996521709 0.0719792429728433 NA NA NA NA NA NA NA NA 10928 10928 -0.0416841391090178 0.0166786318086987 0.0026993783550977 -0.000383911625042729 NA NA NA NA 2.197822025762341 0.0026506320888684707 0.0012232459026872795 0.13042353655631564 0.5840929583379652 NA 2.2337238686619356
103894_0.4865 103894 0.4865 0.486349848331648 3424 3 FALSE TRUE 1405 TRUE -0.00293643471550479 -0.00921604316618788 -0.0220812801866656 -0.0337841625617221 -0.00776973594786886 3.62167329060808 0.515243361401626 1.04303492002457 0.0191052438591288 0.499627346718862 0.354839893773149 0.337869466412493 1.26910881615745 1.07971971751054 0.0561244763558681 NA NA NA NA NA NA NA NA 10928 10928 -0.0315407080648781 0.0310687801414694 -0.0492503406368612 0.0530554250899033 -0.0376017977897678 -0.100661246925615 0.0482259922216203 0.0280632317945254 1.4572665864284855 0.0019792135017121246 0.0011009213124185517 0.24748318459577087 0.43330386413437944 NA -1.1084103697331713
104102_0.0285 104102 0.0285 0.0288169868554095 3432 3 FALSE TRUE 1406 FALSE NA NA NA NA NA NA NA 0.0435958355781094 0.0109528863662031 0.0559731362479692 NA NA 0.036938761223693 0.0540300188048694 0.019618199499718 NA NA NA NA NA NA NA NA 10928 10928 -0.0101671650925426 -0.027501863618104 0.0155289466198476 0.0328820959614531 NA NA NA NA 1.214498208803291 0.0020120076614044404 0.0012232459026872795 0.2474371780178526 0.4331283614753844 -0.7929037040393829 -0.6066670816798463
104190_0.1015 104190 0.1015 0.10010111223458 3437 3 FALSE TRUE 1407 TRUE -0.00114981116397281 0.00252954211772052 -0.00295374949858922 0.00600914572586609 -0.0198779894810563 0.564832794082621 0.0436232417564161 0.12816986487026 0.00713419540962214 0.180161759127961 0.0549257857041383 0.0417508658261321 0.373559442782092 0.379611007330017 -0.0117664127847417 NA NA NA NA NA NA NA NA 10928 10928 0.00365763640673548 0.0111044391409435 0.0155211815253197 -0.0444985894256429 0.00436051417335522 0.0317184622396418 0.0502301240132285 -0.0147840300108573 0.8674211857509847 0.00227281639201222 0.0015902196734934634 0.1880631332933247 0.4612215118535944 NA -0.46555421327391305
104258_0.0545 104258 0.0545 0.0540950455005056 3438 3 TRUE TRUE 1408 TRUE 0.00150198337139455 0.00994228773539059 0.0301466189143555 0.0451907534919875 0.0116105955204217 4.00846300645901 0.584106043758714 1.54330298874257 0.0163383409818991 0.102337543105608 0.323545972334187 0.305317880903767 2.05322550881061 1.72211671762298 -0.0837397623983761 NA NA NA NA NA NA NA NA 10928 10928 0.0534313765661588 -0.0156351233775847 0.0460123571034574 -0.0252499095638514 0.0636991348810865 0.103997094047867 -0.0764447254725745 -0.0213793410832805 0.8674211857509847 0.00227281639201222 0.0015902196734934634 0.1880631332933247 0.4612215118535944 -1.17158031678625 -1.1712694191979418
104289_0.0545 104289 0.0545 0.0540950455005056 3439 3 FALSE TRUE 1409 FALSE 0.00150198337139455 0.00994228773539059 0.0301466189143555 NA NA 4.00846300645901 0.584106043758714 1.54330298874257 0.0163383409818991 0.102337543105608 0.323545972334187 0.305317880903767 2.05322550881061 1.72211671762298 -0.0837397623983761 NA NA NA NA NA NA NA NA 10928 10928 0.0534313765661588 -0.0156351233775847 0.0460123571034574 -0.0252499095638514 NA NA NA NA 0.8809653560590861 0.002445573174271711 0.0017125442637621912 0.1880631332933247 0.4612215118535944 -1.3154728778339975 -1.7211331890761326
104341_0.8020 104341 0.802 0.803842264914055 3441 3 FALSE TRUE 1410 FALSE -0.00538563619518664 -0.0030677620902057 0.00579907233310708 NA NA 4.11952630128256 0.604073970860354 0.0621463009737887 0.025783704003487 0.315359756103795 0.703764629054523 0.710552479307459 0.213542481909314 0.220241279510759 -0.00106028152007821 NA NA NA NA NA NA NA NA 10928 10928 -0.00386982778103842 0.0531809155185342 -0.0189196009242929 0.0291586023175757 NA NA NA NA 0.906747133153788 0.0023037630221969026 0.0015902196734934634 0.2273200350467887 0.3704071441160919 NA 0.2403438543659146
104454_0.0280 104454 0.028 0.0273003033367037 3444 3 FALSE TRUE 1411 FALSE NA NA NA NA NA NA NA 2.25396819499058 0.0320477191552114 0.0531099935488555 NA NA 2.95514028014158 2.54491522822367 -0.155276890006672 -0.258636 10920 m2 QTL NA 0.00177633225930443 0.01025 0.0531099935488554 10928 10928 0.0965987783026265 -0.0200981653579539 0.0627383313157644 -0.102629046336404 NA NA NA NA 0.906747133153788 0.0023037630221969026 0.0015902196734934634 0.2273200350467887 0.3704071441160919 NA -0.6040836906838645
104491_0.0285 104491 0.0285 0.0283114256825076 3445 3 FALSE TRUE 1412 FALSE NA NA NA NA NA NA NA 1.83267691175854 0.0353059175041681 0.0550197777166628 NA NA 2.28044368091104 1.80043182900126 0.187759600081637 NA NA NA NA NA NA NA NA 10928 10928 -0.113044104731428 0.0478974862538141 -0.0395449597643533 -0.0210958550815493 NA NA NA NA 0.906747133153788 0.0023037630221969026 0.0015902196734934634 0.2273200350467887 0.3704071441160919 -0.0732934058779199 -0.45403137800717713
104506_0.0855 104506 0.0855 0.0859453993933266 3446 3 FALSE TRUE 1413 TRUE -0.00135637225304224 -0.00521526534890791 -0.0183523289531593 -0.0375996146208148 0.0361614772380604 1.57684021710482 0.177405376244177 1.11681753022564 0.0288347166353934 0.157117575432896 0.837853572287392 0.85672513699657 0.854319003005744 0.786547791972129 0.0149300137311594 NA NA NA NA NA NA NA NA 10928 10928 -0.00585193588408674 0.0144548874904107 -0.0351007930035246 0.111409296832186 -0.00697648604906061 -0.164574549130149 -0.0446443162851372 -0.0545097874206786 0.8874247042758571 0.0022885576908508983 0.0015902196734934634 0.16710202520955997 0.31355861954629605 NA 0.05982525597828482
104566_0.0330 104566 0.033 0.0333670374115268 3448 3 FALSE TRUE 1414 FALSE NA NA NA NA NA NA NA 0.683921388857309 0.00191500154406277 0.0645073564518091 NA NA 0.852248366481539 0.785027878898932 0.0993454965373363 NA NA NA NA NA NA NA NA 10928 10928 -0.0607626980585627 -0.0393124321197994 -0.00749973146568448 0.0563529178320168 NA NA NA NA 0.6057514976458765 0.001917048936539509 0.0014678950832247356 0.1743168789955435 0.3525268437931437 NA 0.39173535116478286
104663_0.0855 104663 0.0855 0.0859453993933266 3452 3 FALSE TRUE 1415 TRUE -0.000162033097748121 -0.00740971676372445 -0.00590232130004659 -0.0141053646055879 -0.000633810571590833 1.52044065513726 0.169051768296014 0.422666869165074 0.00920943380099125 0.157117575432896 0.0774126512177889 0.0617058462360145 0.744799332127879 0.631662265238613 0.0366951430244268 NA NA NA NA NA NA NA NA 10928 10928 -0.0268543951184242 0.00148971654648136 -0.0418771347289915 0.00393925209945345 -0.0320149291808049 -0.0449510513140173 0.022526218093062 -0.0393323169701432 0.6057514976458765 0.001917048936539509 0.0014678950832247356 0.1743168789955435 0.3525268437931437 NA -0.6327439993366571
