unique position a_freq_old a_freq_final vcf_ord chrom for_relatedness keep_loci vcf_ord_final quasi_indep pca_ALL_PC1_loadings pca_ALL_PC2_loadings pca_ALL_PC3_loadings pca_PRUNED_PC1_loadings pca_PRUNED_PC2_loadings pcadapt_3.0.4_ALL_chisq pcadapt_3.0.4_ALL_log10p pcadapt_3.0.4_PRUNED_log10p OutFLANK_0.2_FST OutFLANK_0.2_He OutFLANK_0.2_ALL_log10p OutFLANK_0.2_PRUNED_log10p LFMM_ridge_0.0_ALL_log10p LFMM_lasso_0.0_ALL_log10p Spearmans_ALL_rho selCoef originGen type descrip fixed_since pa2 prop He seed simID RDAvegan_2.52_ALL_RDA1 RDAvegan_2.52_ALL_PC1 RDAvegan_2.52_ALL_PC2 RDAvegan_2.52_ALL_PC3 RDAvegan_2.52_PRUNED_RDA1 RDAvegan_2.52_PRUNED_PC1 RDAvegan_2.52_PRUNED_PC2 RDAvegan_2.52_PRUNED_PC3 sk-allel_v1.1.10_tajD sk-allel_v1.1.10_pi sk-allel_v1.1.10_thetaW sk-allel_v1.1.10_H12 sk-allel_v1.1.10_H2/H1 sk-allel_v1.1.10_ihs sk-allel_v1.1.10_nsl
103223_0.7320 103223 0.732 0.731731731731732 3483 3 FALSE TRUE 1459 TRUE -0.00379989258982684 -0.000768421195509128 0.00266468368935959 -0.00706119026732443 0.0269817018776745 1.94834640571182 0.234185081720401 0.0579692003111881 0.0225515765811912 0.392600809017225 0.628545255208876 0.626406068607042 0.030515112977237 0.0285080739205851 -0.0446901337880889 NA NA NA NA NA NA NA NA 10961 10961 -0.0179695379267992 0.0391388876670141 0.00261144982921819 -0.0140171244565309 -0.0211827955130694 -0.00933519065299506 -0.0410325749921783 0.147397586276216 0.6310380723667575 0.002385707443293823 0.0018326107466504463 0.27777226676125577 0.4657103851907011 NA -1.520483667715204
103334_0.0210 103334 0.021 0.021021021021021 3486 3 FALSE TRUE 1460 TRUE NA NA NA NA NA NA NA 0.759853394421664 0.0469350521848789 0.0411582753925095 NA NA 0.879793389585617 0.771616679517518 0.080551216649926 NA NA NA NA NA NA NA NA 10961 10961 0.0478813932859427 0.0146910083206751 -0.00283479125492433 0.0405348129630927 0.0564433969859815 0.0691538181300085 -0.0639187749318404 0.0332414168386432 0.6944629786135823 0.002287968236891622 0.0017104366968737498 0.27777226676125577 0.4657103851907011 NA 0.05611722224719732
10343_0.8235 10343 0.8235 0.823823823823824 375 1 FALSE TRUE 158 TRUE 0.00426445283738819 0.00266435946434392 -0.00497809079683363 0.0185611968099121 0.00606502396232788 2.70496699499261 0.357155894802698 0.409237951284204 0.0193996360564117 0.290276262248234 0.536109462451035 0.541298950514711 0.442358908447732 0.393428674064523 0.00944900021997789 NA NA NA NA NA NA NA NA 10961 10961 0.010208312065624 -0.0422940259772927 -0.0150442832227379 0.025472776433808 0.0120337310787062 0.0773811524022581 0.0150755031014889 0.1481147563507 0.7653652573254983 0.002190229030489421 0.0015882626470970535 0.2798834870906943 0.4729639175257731 NA -0.6416239184510185
103482_0.0400 103482 0.04 0.04004004004004 3491 3 FALSE TRUE 1461 TRUE NA NA NA NA NA NA NA 0.0312121624645177 0.00743910296264664 0.0768736704672641 NA NA 0.115450476751815 0.109664675203211 -0.0406868934933573 NA NA NA NA NA NA NA NA 10961 10961 -0.0264021050330076 0.00552878983982674 -0.00986681946305957 0.00497938225181821 -0.0311232483721634 0.00716687909941179 0.070390451673464 0.0206839550424771 0.7653652573254983 0.002190229030489421 0.0015882626470970535 0.2798834870906943 0.4729639175257731 NA -0.6416239184510185
103673_0.1730 103673 0.173 0.172672672672673 3496 3 FALSE TRUE 1462 FALSE -0.00312277189243526 -0.00333277082663509 -0.00285281563717801 NA NA 1.80057014925298 0.211258460720861 0.0159380932943139 0.0138095323165131 0.285713641569497 0.196385963695491 0.218496304296793 0.0363530267558692 0.0361008281245356 -0.00226787759085999 NA NA NA NA NA NA NA NA 10961 10961 -0.00212312461363277 0.0318026348360977 0.021110661935701 0.0116599777864039 NA NA NA NA 0.8647157157867852 0.002590522870943502 0.0018326107466504463 0.1614066518971424 0.41498024973323105 NA 1.207477452035462
103696_0.0120 103696 0.012 0.012012012012012 3497 3 FALSE TRUE 1463 TRUE NA NA NA NA NA NA NA 0.272930603595896 0.0138528040052639 0.0237354471588704 NA NA 0.315733573843198 0.28925377832579 0.0114021148193545 NA NA NA NA NA NA NA NA 10961 10961 0.00580387558869737 0.0255241361608263 0.0129831560636048 0.00449487184910613 0.00684170679733058 0.0510814274980396 -0.073635769594912 -0.0452822724239317 0.8647157157867852 0.002590522870943502 0.0018326107466504463 0.1614066518971424 0.41498024973323105 NA 0.2613801535695775
103749_0.5010 103749 0.501 0.501001001001001 3498 3 FALSE TRUE 1464 TRUE 0.00132074038175212 -0.00246727520689945 -0.000255087262161205 -0.0289631052239488 0.024741795827663 0.480364158067518 0.0347118949328111 0.871394298259529 0.00831050220931591 0.499997995993992 0.0642746865190261 0.081741429852957 0.504414694468747 0.445309421457162 -0.0597624525442379 NA NA NA NA NA NA NA NA 10961 10961 -0.034161228719369 -0.0120447578518033 0.0114991589290023 -0.0134303977334577 -0.0402698347272685 -0.0995367538274715 -0.0560367705414094 0.0525537468480117 0.8572960443885047 0.0024233839957425334 0.0017104366968737498 0.18287456625794968 0.46699187269207487 -1.587459876580437 -1.0970622559409247
103873_0.0185 103873 0.0185 0.0185185185185185 3500 3 FALSE TRUE 1465 FALSE NA NA NA NA NA NA NA 0.845997047361538 0.0289830979511641 0.0363511659807956 NA NA 0.800943705645027 0.724790377353463 -0.0476400219414864 NA NA NA NA NA NA NA NA 10961 10961 -0.033464818682445 0.0361417335223828 -0.000656650507995557 0.0187334129349183 NA NA NA NA 0.6160989823885814 0.0022227989178414814 0.0017104366968737498 0.09680250821391963 0.6558755169187117 NA -0.8385444267865955
104023_0.4490 104023 0.449 0.448948948948949 3503 3 TRUE TRUE 1466 TRUE 0.000341707061252579 0.00378395121870791 0.00227067206645894 0.00599713439585735 -0.0332563428457918 0.687018337747635 0.0573704641467475 0.076909583013823 0.0179379945104209 0.494787580373166 0.358101062671696 0.374826544191682 0.0752204113824913 0.0753979176488433 0.00874134794905095 NA NA NA NA NA NA NA NA 10961 10961 0.00689749892716973 -0.00408695946263684 -0.0258399020567946 -0.0139563209047363 0.0081308885025892 0.00996277545033844 0.0881459587796452 0.0569320918926314 0.17140330917095017 0.0017230728297328197 0.0015882626470970535 0.17555743932120307 0.5093515371023916 NA -1.7333440810563252
10408_0.1110 10408 0.111 0.110610610610611 378 1 TRUE TRUE 159 FALSE -0.00549704505454366 -0.00451737669580363 0.0145990384332546 NA NA 8.56465016594508 1.44762783588083 0.904835421630723 0.0276824648225382 0.196751806861917 1.01108663640894 0.972958008450991 0.74585361378202 0.640804972163864 -0.0575058676559166 NA NA NA NA NA NA NA NA 10961 10961 -0.0345649200904764 0.0572192607827471 0.0247484911374843 -0.0741431271675963 NA NA NA NA 1.4147028123321153 0.0030725794371262573 0.0018326107466504463 0.11065519974428885 0.5530747878076123 NA -0.9442241073688985
104096_0.0205 104096 0.0205 0.0205205205205205 3505 3 FALSE TRUE 1467 TRUE NA NA NA NA NA NA NA 1.08749285816364 0.0341056758593586 0.0401988575161749 NA NA 1.06100949393052 0.919386570780967 0.0787590309655711 NA NA NA NA NA NA NA NA 10961 10961 0.0465775298275577 -0.00586231848081956 -0.0325395337475961 0.0264525006316217 0.0549063806682307 0.100978269517737 0.0136675750528583 0.013525756808019 1.4147028123321153 0.0030725794371262573 0.0018326107466504463 0.11065519974428885 0.5530747878076123 NA -1.4064896313242319
104121_0.1835 104121 0.1835 0.183683683683684 3506 3 FALSE TRUE 1468 TRUE -0.000627006876825777 -0.000897018598622153 0.00118966785344107 -0.0163701000757919 -0.0273371789027715 0.122884602524849 0.00482285717538579 0.492462130583312 0.0153186746279426 0.299887976064152 0.265077733812212 0.285763989143829 0.470426350049101 0.420986879869203 -0.0171736945765109 NA NA NA NA NA NA NA NA 10961 10961 -0.0216799269733754 0.00729477203813305 0.00503582331443014 -0.0109355686796197 -0.025556664934071 -0.0455763851584846 0.0648786814557846 -0.108985968950345 1.356767856633909 0.003204553530041762 0.0019547847964271428 0.11053395738080424 0.5523519268556762 NA -0.6936352464938667
104159_0.2355 104159 0.2355 0.235735735735736 3508 3 TRUE TRUE 1469 FALSE -0.0011904078553084 -0.00461392745217995 -0.00369666039156754 NA NA 1.29551344749995 0.13655892825192 0.27429276771354 0.00289424781658325 0.360328797265734 0.0114546714881006 0.0185462639562165 0.553679867439275 0.507830069366209 -0.010199610896154 NA NA NA NA NA NA NA NA 10961 10961 -0.00516485600329291 0.0126440873733952 0.027817225755844 0.0217677668798444 NA NA NA NA 1.190193658217162 0.0028758000715937617 0.0018326107466504463 0.09541222904586269 0.7128168249037954 NA -0.821446557096634
104242_0.5235 104242 0.5235 0.523523523523523 3509 3 FALSE TRUE 1470 TRUE 0.000500307894065807 0.00652843819011279 -0.00272398749041251 -0.0109943541330655 -0.0599424248995103 1.98884455441733 0.240539695997302 0.312622507262299 0.0181507737523404 0.498893287682076 0.408840051991552 0.422710735416694 0.47725164127208 0.449378581132129 -0.0125031044805869 NA NA NA NA NA NA NA NA 10961 10961 -0.00786141160512646 -0.00487345870204509 -0.0410965070249021 0.000980094565250822 -0.00926716508536995 -0.0382070065750833 0.153153444756617 -0.0362158746316324 1.4258344410164046 0.002709693746248578 0.0015882626470970535 0.10113667220774329 0.7288402140186453 0.8090549451861694 1.0096645341055515
10428_0.6130 10428 0.613 0.612612612612613 379 1 FALSE TRUE 160 FALSE -0.00426767636592126 -0.00701061639265729 0.000777634389080013 NA NA 4.31068013282 0.638627896575146 0.281085743074606 0.0342554743138857 0.474636798961123 1.53986180100999 1.44357489125836 0.440639293856739 0.413257855974624 0.0345743324734226 NA NA NA NA NA NA NA NA 10961 10961 0.0175639444663903 0.0426339108728519 0.0452664908308635 0.00259049630278828 NA NA NA NA 1.4258344410164046 0.002709693746248578 0.0015882626470970535 0.10113667220774329 0.7288402140186453 0.05414530036675546 -0.0847868356744687
104318_0.2580 104318 0.258 0.257757757757758 3511 3 FALSE TRUE 1471 FALSE 0.00101016727998682 -0.000895537191777086 0.0100979850892153 NA NA 1.94696464093822 0.233968793197628 0.413000464385643 0.0154196025800355 0.382637392146902 0.286826734089208 0.30676343959564 0.328421437566427 0.306149257939563 0.0611911228634919 NA NA NA NA NA NA NA NA 10961 10961 0.0368863292528901 -0.0117573159209496 0.00996355908033133 -0.0321425401494854 NA NA NA NA 1.4258344410164046 0.002709693746248578 0.0015882626470970535 0.10113667220774329 0.7288402140186453 NA 0.5337584612815122
10432_0.6130 10432 0.613 0.612612612612613 380 1 FALSE TRUE 161 FALSE -0.00426767636592126 -0.00701061639265729 0.000777634389080013 NA NA 4.31068013282 0.638627896575146 0.281085743074606 0.0342554743138857 0.474636798961123 1.53986180100999 1.44357489125836 0.440639293856739 0.413257855974624 0.0345743324734226 NA NA NA NA NA NA NA NA 10961 10961 0.0175639444663903 0.0426339108728516 0.0452664908308638 0.00259049630278643 NA NA NA NA 1.4258344410164046 0.002709693746248578 0.0015882626470970535 0.10113667220774329 0.7288402140186453 NA -0.23383033526121447
104337_0.0185 104337 0.0185 0.0185185185185185 3512 3 FALSE TRUE 1472 TRUE NA NA NA NA NA NA NA 0.0802389502090655 0.0107633094865198 0.0363511659807956 NA NA 0.0907551354619759 0.0896989391619099 -0.0487887493224057 NA NA NA NA NA NA NA NA 10961 10961 -0.0305600252706118 -0.0441677053393811 -0.0152444681210501 0.0503795808444365 -0.0360246751373708 0.0191704687944656 -0.0140222749076854 -0.0340767981272313 1.4258344410164046 0.002709693746248578 0.0015882626470970535 0.10113667220774329 0.7288402140186453 NA -0.23383033526121447
104386_0.9425 104386 0.9425 0.942442442442442 3513 3 FALSE TRUE 1473 FALSE 0.00175776510760936 0.00110067489959936 0.00281434833933555 NA NA 0.511410530953552 0.037925577455333 0.00386526375357917 0.00459676226280167 0.108489370251132 0.0316278137928313 0.0442482244063429 0.110511951674868 0.103272602672165 -0.0150175669618328 NA NA NA NA NA NA NA NA 10961 10961 -0.0111488429904449 -0.017063108907031 -0.00639163017757905 -0.0144943165825935 NA NA NA NA 1.7385154185795477 0.003156226491228995 0.0017104366968737498 0.08997586174763353 0.7352808117365733 -0.49213362107564546 -1.0765337789363543
104449_0.0390 104449 0.039 0.039039039039039 3514 3 FALSE TRUE 1474 TRUE NA NA NA NA NA NA NA 0.0182612718062301 0.0124597155032412 0.0750299849398948 NA NA 0.0849054261806372 0.0858075442771666 0.0329401992996137 NA NA NA NA NA NA NA NA 10961 10961 0.0218460614255183 0.00587311997768566 -0.0042482684107461 0.0477907887121473 0.0257525070387348 -0.0178793530548083 0.0124402395143515 0.0560480017108902 2.4794404808477633 0.004005808212117676 0.0018326107466504463 0.1019848677506335 0.7066942485078677 NA 0.7055500852885314
10446_0.3335 10446 0.3335 0.333833833833834 382 1 FALSE TRUE 162 TRUE 0.00530492275889745 0.00442696530950115 0.00421679182747447 -0.0226713764152478 0.00540676545009939 4.2323946619374 0.624448838080307 0.576712780107969 0.035005061208681 0.444777610443276 1.64072524214307 1.53267094738117 0.68816029760612 0.621600000326573 -0.0482592418158354 NA NA NA NA NA NA NA NA 10961 10961 -0.024417812998607 -0.0523775704912862 -0.029486736528823 -0.0245416706416282 -0.028784131330081 -0.0661261364122943 -0.00734705658869225 -0.0949150281690271 2.0673800543205365 0.003859124540146072 0.0019547847964271428 0.0597073550026503 0.7807763421574162 NA 1.1812968377647877
104487_0.0595 104487 0.0595 0.0595595595595596 3516 3 FALSE TRUE 1475 FALSE 0.000641109654515374 0.00151339595236475 0.00728944737718922 NA NA 1.06445306727434 0.104764566115378 0.594554712706899 0.0124754149872548 0.112024436849262 0.151657920069703 0.1736599305019 0.564739236778311 0.508061780899838 0.0651388014501245 NA NA NA NA NA NA NA NA 10961 10961 0.0442211452874826 -0.00880825778521559 -0.00758693251751525 -0.0192517813242065 NA NA NA NA 2.160981361966042 0.004381523660442038 0.0021991328959805353 0.05175696216737258 0.7577017146722869 NA 0.79657010114992
104490_0.8945 104490 0.8945 0.894394394394394 3517 3 FALSE TRUE 1476 TRUE 0.00239237992282692 0.003293893547416 -0.00796074633354127 0.0393535479729967 0.00693131582527376 2.38394342344056 0.303966570339631 1.43335373431976 0.0230891215580141 0.188906123340558 0.626167680037869 0.624225730180766 1.37652861479626 1.19602133368024 0.115662365595471 NA NA NA NA NA NA NA NA 10961 10961 0.0810939344598463 -0.0275673196319387 -0.013363771512847 0.0497033718294777 0.0955949027743952 0.0907906295652511 -0.0424269202759471 -0.0166060729841239 2.0369914237796394 0.0034044460684420626 0.0017104366968737498 0.06650594538482428 0.7862541452200272 0.15715408912164242 0.4248269246820474
104576_0.8245 104576 0.8245 0.824324324324324 3519 3 FALSE TRUE 1477 FALSE -4.35632524356782e-05 -0.000526256103057178 0.00166389825768786 NA NA 0.0710336998574684 0.00214603245599655 1.8800412666411 0.024736345773028 0.289627465303141 0.752537375901327 0.739576712993839 2.03722415473553 1.78464804322924 -0.158463006466662 NA NA NA NA NA NA NA NA 10961 10961 -0.0990431412191813 0.00478652937885756 -0.00414010939538513 -0.0322233528265563 NA NA NA NA 1.8698719154186045 0.003471529260212285 0.0018326107466504463 0.08228749269790311 0.7393938332778877 NA 0.9051763465131751
104593_0.0305 104593 0.0305 0.0305305305305305 3520 3 FALSE TRUE 1478 FALSE NA NA NA NA NA NA NA 0.888381426811521 0.0358403855896863 0.0591968344721099 NA NA 1.10859851916247 0.96974343160145 0.107975065388253 NA NA NA NA NA NA NA NA 10961 10961 0.0671889467682868 0.00684564476805861 0.00823485142163359 0.059789384496178 NA NA NA NA 1.8698719154186045 0.003471529260212285 0.0018326107466504463 0.08228749269790311 0.7393938332778877 0.5383196518247452 0.9161771049145337
104734_0.1900 104734 0.19 0.19019019019019 3526 3 TRUE TRUE 1479 TRUE 0.000348669811645318 -0.00112348499507797 0.000534432260800778 0.047180597142422 0.022761422217538 0.0788100912524776 0.00250312152260005 1.97323633258639 0.0246633524750242 0.308035763491219 0.736812028076127 0.725277245104303 2.05573529572023 1.81379745545484 0.154244609343706 NA NA NA NA NA NA NA NA 10961 10961 0.0985965436423361 -0.00782604496421693 0.0146600238873969 0.0240042959301406 0.116227274779071 0.111829281615248 -0.0554264871756644 0.0328969299523661 1.8698719154186045 0.003471529260212285 0.0018326107466504463 0.08228749269790311 0.7393938332778877 NA 0.7467568745733604
104743_0.0130 104743 0.013 0.013013013013013 3527 3 FALSE TRUE 1480 TRUE NA NA NA NA NA NA NA 1.08144793060028 0.00528753579769896 0.0256873490106724 NA NA 1.4306535139554 1.25900062332372 0.133257299453441 NA NA NA NA NA NA NA NA 10961 10961 0.0830875030198293 0.000644210389282342 -0.00733334227242376 0.0134719931108038 0.0979449551418757 0.0707015872813693 0.00644434719570302 -0.0125072932949297 2.240092519858389 0.0037960228245656393 0.0018326107466504463 0.07740272805337871 0.8043859884819661 NA -0.009457587591947694
104836_0.4385 104836 0.4385 0.438938938938939 3529 3 FALSE TRUE 1481 TRUE 0.00249456257421553 0.00225227090734365 0.00501128117776558 -0.0164230732801327 -0.0641833310808326 1.29137457025289 0.135974340845556 0.493842585046818 0.0146036421374751 0.492543093644195 0.253797368031165 0.274822036667198 0.673894483600805 0.604030813301073 -0.0810091969425924 NA NA NA NA NA NA NA NA 10961 10961 -0.0483412120060997 -0.0232095499807969 -0.0204920066864997 -0.035796559034557 -0.0569854390775392 -0.0310664631258922 0.15422483371723 -0.0312111281025683 2.240092519858389 0.0037960228245656393 0.0018326107466504463 0.07740272805337871 0.8043859884819661 NA 0.4304683685149218
104978_0.0120 104978 0.012 0.012012012012012 3533 3 FALSE TRUE 1482 TRUE NA NA NA NA NA NA NA 0.00704132278386812 0.00830209553302197 0.0237354471588704 NA NA 0.186432177293904 0.188675516048336 0.00854591905943665 NA NA NA NA NA NA NA NA 10961 10961 0.00555071895979693 0.00322606402788476 -0.0606412513876481 -0.0202325246248701 0.00654328147751318 0.000140705184813212 0.0327024572296126 0.0381756266829944 2.357450269195358 0.003670947086069771 0.0017104366968737498 0.08289170050931813 0.8212564142435079 -0.32469560528347885 -0.40078550708432836
105033_0.0790 105033 0.079 0.0785785785785786 3535 3 FALSE TRUE 1483 TRUE -0.00105203199865225 -0.000547505473756047 -0.000592988962113032 0.0118758439614469 0.0287728525642739 0.161111513418327 0.00717765815000838 0.281903968446421 0.0107643972166459 0.144807971134297 0.120931604862997 0.142173608335282 0.482034808326663 0.434910984673417 0.0934660371058959 NA NA NA NA NA NA NA NA 10961 10961 0.0573862202811972 0.00852710657263505 0.00923106992333641 0.0136948125929067 0.0676478479544902 -0.00812186004419753 -0.0732740245490735 0.0815461080772161 2.069442562058986 0.003861024391820586 0.0019547847964271428 0.06564221879537194 0.810978930172161 NA 1.2341446091290709
105077_0.0440 105077 0.044 0.044044044044044 3536 3 FALSE TRUE 1484 FALSE NA NA NA NA NA NA NA 0.713999086048212 0.00426568873837294 0.0842083324565808 NA NA 0.710643539167204 0.628864792959725 -0.0886124250807158 NA NA NA NA NA NA NA NA 10961 10961 -0.0565597261036082 0.0185830286609188 0.0138196308339458 -0.0131269201471734 NA NA NA NA 2.2392743944418343 0.003795305748235143 0.0018326107466504463 0.06735514293071851 0.8175127134494646 -0.869544446775245 -1.110809271718892
105121_0.2430 105121 0.243 0.243243243243243 3539 3 FALSE TRUE 1485 FALSE 0.00589489278241625 0.00434260952906177 -9.51790566618788e-06 NA NA 4.74045437455203 0.717107920960877 0.569501468544087 0.0263942142192333 0.368151935719503 0.929229920105882 0.899380718810014 0.558160827150762 0.507005060881823 -0.0925957445476969 NA NA NA NA NA NA NA NA 10961 10961 -0.0584830485012316 -0.0566148952287278 -0.032190870868088 -0.0153740226988375 NA NA NA NA 2.2392743944418343 0.003795305748235143 0.0018326107466504463 0.06735514293071851 0.8175127134494646 NA 0.541174596587444
10520_0.0160 10520 0.016 0.016016016016016 383 1 FALSE TRUE 163 FALSE NA NA NA NA NA NA NA 0.108489857408743 0.044355544185141 0.0315190064939814 NA NA 0.0178156356622033 0.00433847667931117 0.0310862847495049 NA NA NA NA NA NA NA NA 10961 10961 0.0165117216657253 -0.0489632526595209 -0.0440565057115306 0.0348979698489482 NA NA NA NA 2.261220386763056 0.004260397850783429 0.002076958846203839 0.065454343232121 0.7981302159648341 1.8792176319798322 1.9015215931629383
10522_0.3090 10522 0.309 0.309309309309309 384 1 FALSE TRUE 164 FALSE 0.00459749890579581 -0.00143959449616225 0.00750429142022353 NA NA 3.50618948256077 0.49490396916855 0.900095785039768 0.0316701699480695 0.427274120967815 1.35198116554873 1.27711792641038 0.687165031453549 0.597717460198229 -0.085168930453056 NA NA NA NA NA NA NA NA 10961 10961 -0.04838870223203 -0.0440630302901864 0.00485639030410285 -0.0443377645757817 NA NA NA NA 2.261220386763056 0.004260397850783429 0.002076958846203839 0.065454343232121 0.7981302159648341 NA 1.5135738759575477
