unique position a_freq_old a_freq_final vcf_ord chrom for_relatedness keep_loci vcf_ord_final quasi_indep pca_ALL_PC1_loadings pca_ALL_PC2_loadings pca_ALL_PC3_loadings pca_PRUNED_PC1_loadings pca_PRUNED_PC2_loadings pcadapt_3.0.4_ALL_chisq pcadapt_3.0.4_ALL_log10p pcadapt_3.0.4_PRUNED_log10p OutFLANK_0.2_FST OutFLANK_0.2_He OutFLANK_0.2_ALL_log10p OutFLANK_0.2_PRUNED_log10p LFMM_ridge_0.0_ALL_log10p LFMM_lasso_0.0_ALL_log10p Spearmans_ALL_rho selCoef originGen type descrip fixed_since pa2 prop He seed simID RDAvegan_2.52_ALL_RDA1 RDAvegan_2.52_ALL_PC1 RDAvegan_2.52_ALL_PC2 RDAvegan_2.52_ALL_PC3 RDAvegan_2.52_PRUNED_RDA1 RDAvegan_2.52_PRUNED_PC1 RDAvegan_2.52_PRUNED_PC2 RDAvegan_2.52_PRUNED_PC3 sk-allel_v1.1.10_tajD sk-allel_v1.1.10_pi sk-allel_v1.1.10_thetaW sk-allel_v1.1.10_H12 sk-allel_v1.1.10_H2/H1 sk-allel_v1.1.10_ihs sk-allel_v1.1.10_nsl
102614_0.5655 102614 0.5655 0.567761806981519 3572 3 FALSE TRUE 1560 TRUE -0.00630947471254031 -0.00155906895393891 -0.00785032671393495 0.0071989072810866 0.020435802936143 6.07589561452205 0.966674535844639 0.181200240972437 0.0285106054528876 0.490816675029198 1.02524341146661 0.963551424037105 0.241367541313772 0.287855128372486 0.0297265278965478 NA NA NA NA NA NA NA NA 11043 11043 -0.0275990486945466 0.0544668865277337 -0.0164404119017651 0.00492897481720407 -0.0339699121085427 -0.00568181752736002 -0.0372200902154532 -0.091668447390684 1.5886906121438251 0.0032327197117128234 0.0018383098693284044 0.20521653335806958 0.2246513826518555 0.37863826275017326 0.5645518169781223
102625_0.0580 102625 0.058 0.0590349075975359 3574 3 TRUE TRUE 1561 TRUE -0.00190574544605304 -0.000449137098574292 -0.000794555329281991 -0.00591178258188571 -0.00393027633234757 0.431446190420678 0.0298054260988578 0.0585818270060506 0.0139891679285377 0.111099574564973 0.279739794141503 0.225048478935713 0.064372440638503 0.0782933630810446 0.00915768246849117 NA NA NA NA NA NA NA NA 11043 11043 -0.00249064961233948 0.0160440234778659 -0.00301533439897993 0.0161475561374908 -0.00306558205540855 0.0145320901716018 0.00421953002583169 -0.060192580534458 1.6407301111611805 0.0034743475845408055 0.0019608638606169646 0.15296529057338856 0.2883200579290373 NA -0.25919877089272364
102787_0.4685 102787 0.4685 0.472792607802875 3576 3 TRUE TRUE 1562 TRUE -0.00473717952523411 0.00111533933407138 0.00174489198558495 -0.005639246572508 0.0345350187725432 2.91418200263934 0.39249484269832 0.0943657637714429 0.0219384444548142 0.498519515619664 0.617801001201819 0.550462436309697 0.115765185966607 0.134536505815509 0.00495548602062249 NA NA NA NA NA NA NA NA 11043 11043 -0.0126792999890281 0.0436332213384591 0.0066828822559777 0.0100253157598301 -0.01560614320414 0.0292795520382579 -0.0524518922294164 0.0979163040329586 1.9197921246678953 0.00393984983766135 0.002083417851905525 0.1283957852839115 0.3433982114676489 NA -1.4838176597778925
102793_0.2370 102793 0.237 0.232546201232033 3577 3 TRUE TRUE 1563 TRUE 0.00545752274959193 0.0010345891751078 0.00401436785998366 -0.0218492500719073 -0.0234503126857854 3.82142984561868 0.550670812459848 0.636652153913771 0.00533862536713083 0.356936931049167 0.0745728641982586 0.0484923065930019 0.770014186067817 0.931923977311562 -0.0503596248372121 NA NA NA NA NA NA NA NA 11043 11043 0.0302821822232562 -0.046675505609445 0.0121795239569283 -0.00590089254841198 0.0372724103632655 0.0605933522336448 0.072727514898893 0.0601812410612205 1.9197921246678953 0.00393984983766135 0.002083417851905525 0.1283957852839115 0.3433982114676489 NA 0.3639211404227693
102803_0.3405 102803 0.3405 0.34394250513347 3578 3 FALSE TRUE 1564 FALSE -0.00514159267078434 0.00141774788318042 -0.00154410788986279 NA NA 3.43424537022369 0.482288346144919 0.0730858959561126 0.0262398355700595 0.451292116591966 0.810457755285268 0.74393972201618 0.464521656589199 0.556681471685468 0.0318308576774976 NA NA NA NA NA NA NA NA 11043 11043 -0.0288825102516376 0.0468261350490078 0.00824956438772555 0.0234079439701748 NA NA NA NA 2.527062463342799 0.004291940666967165 0.0019608638606169646 0.13034429035835204 0.3540060927425358 NA -1.2431699878359133
102806_0.0250 102806 0.025 0.0251540041067762 3579 3 FALSE TRUE 1565 FALSE NA NA NA NA NA NA NA 0.555026978677404 0.0445327104562324 0.0490425603683449 NA NA 0.130716795990606 0.156983023273046 -0.0135871354542069 NA NA NA NA NA NA NA NA 11043 11043 0.00953888785764347 0.00532024593393544 0.0356538326173872 0.00818356637961946 NA NA NA NA 2.114035020645769 0.004127682009939662 0.002083417851905525 0.12689738119231433 0.3455174654375207 NA -1.2431699878359133
102882_0.9415 102882 0.9415 0.93993839835729 3581 3 TRUE TRUE 1566 FALSE 8.32133371125434e-05 -0.000333125286197572 0.00375769335392229 NA NA 0.436819040110361 0.0303344902596383 0.102468719611708 0.00922660752543657 0.112908411301646 0.148186358143011 0.108225848998317 0.212686403003407 0.243953834451768 -0.0389212287948248 NA NA NA NA NA NA NA NA 11043 11043 0.0274987171164292 0.000296742201774309 -0.00108210314264207 0.0109381181878915 NA NA NA NA 1.817782310675981 0.003637668547828864 0.0019608638606169646 0.14463947649144704 0.360391338163658 -2.1334955063086123 -2.333653048801164
102917_0.0565 102917 0.0565 0.0580082135523614 3582 3 FALSE TRUE 1567 FALSE -0.0022545020378369 -0.00127234340296583 0.00366026897801846 NA NA 1.30561330063288 0.137987605066621 0.0398167588828959 0.0147211962067491 0.10928652142565 0.307656785693368 0.250849125594267 0.0294734509997264 0.0253574156609492 0.00412250218956717 NA NA NA NA NA NA NA NA 11043 11043 0.0072367015292371 0.0188158341052551 -0.00945710141756936 0.029597666671625 NA NA NA NA 1.817782310675981 0.003637668547828864 0.0019608638606169646 0.14463947649144704 0.360391338163658 2.03243659078527 1.32561307363271
102933_0.1545 102933 0.1545 0.154517453798768 3583 3 FALSE TRUE 1568 TRUE -9.39191427155328e-05 -0.000138346314570124 0.00563214411632877 0.0107566307355584 -0.0202824914332539 0.907241860361732 0.0842415639961992 0.189586840768817 0.00903381407159996 0.261283620540627 0.162384552566848 0.120343767635237 0.0232530385966798 0.0244106007033669 0.0167370533026056 NA NA NA NA NA NA NA NA 11043 11043 -0.002897593319535 0.00066175899915337 -0.00209335391125445 0.00838066921623186 -0.00356646315894048 -0.0361104408067797 0.0514428840264697 0.0403885669863064 1.6660168974510727 0.0036944501181061613 0.002083417851905525 0.14221240971627824 0.35006525344855377 NA 0.031038809108449163
103050_0.3875 103050 0.3875 0.384496919917864 3587 3 FALSE TRUE 1569 FALSE -0.00231379601435526 -0.000197337318184038 -0.00320150834550438 NA NA 0.791830180140594 0.0698560849516907 0.0140211360765004 0.00334146943923735 0.47331807698308 0.0488864988043566 0.0294680163110613 0.123275932253042 0.149395107806785 -0.0316306159187956 NA NA NA NA NA NA NA NA 11043 11043 0.0151016819441628 0.0205514909831118 -0.000308610637927776 -0.0260337774193446 NA NA NA NA 1.505613712850224 0.0035393408233633126 0.002083417851905525 0.09594266114036827 0.531117151020977 NA -0.2842357698408741
103262_0.4970 103262 0.497 0.49435318275154 3593 3 FALSE TRUE 1570 TRUE -0.000792513994940227 0.00163597768417393 0.00716804575503011 0.00699392026818164 -0.0232227152617229 1.81861886400481 0.214035797995243 0.14938840984079 0.0134261732201056 0.499936226909925 0.239820512449099 0.188674016066212 0.262292974032105 0.31337457507598 -6.28419588039956e-05 NA NA NA NA NA NA NA NA 11043 11043 0.00493541699566393 0.00767316493796487 0.0130067200212979 -0.00853108972073242 0.00607469059594214 -0.0356626366643033 0.0528563406773888 0.00269727689823182 1.483832056346461 0.0033296177166228388 0.0019608638606169646 0.12882585835416943 0.5971136895834979 -0.13264327832627737 0.8324270960353514
103264_0.1440 103264 0.144 0.145277207392197 3594 3 FALSE TRUE 1571 TRUE -0.000113750232732755 -0.00812101439721046 -0.00275081567364156 -0.00588956643123164 -0.00667258114604314 6.55287836891684 1.05749452082765 0.192087742474883 0.0273928953577712 0.248343480809043 0.96347190333169 0.900048584762227 0.087727950301673 0.115856601197331 0.00757868424288436 NA NA NA NA NA NA NA NA 11043 11043 -0.00909668582017006 -0.00286165729310386 -0.0638518872445966 0.00219250697573903 -0.0111965314895532 0.0445711301892012 0.0308408458879888 -0.0440123643944318 1.5382072973497873 0.0031884099949643844 0.0018383098693284044 0.12995585426425885 0.6027164465661732 -0.3246290825340193 -0.9690481721385357
103320_0.0835 103320 0.0835 0.0841889117043121 3595 3 FALSE TRUE 1572 FALSE 0.00307214066825389 -0.00212513213783378 0.0031849708295168 NA NA 1.92280712322204 0.230193088589465 0.0759269550708652 0.0173813075041782 0.154202277700711 0.384559157975818 0.323185404803226 0.0711535770786469 0.0873405948815074 0.0151110637637394 NA NA NA NA NA NA NA NA 11043 11043 -0.0132221749885996 -0.029348932624106 -0.0163636642600789 0.00839480060443783 NA NA NA NA 2.1174852338527796 0.003479115599167614 0.0017157558780398442 0.1456519401776792 0.6562418298754947 -0.3914754370077593 -0.52928101118602
103405_0.0810 103405 0.081 0.0775154004106776 3598 3 FALSE TRUE 1573 TRUE 0.000424847933128529 0.00128454482362507 -0.00152254356941263 -0.00380863744506142 0.00531301956401792 0.287569593389819 0.0166673570305864 0.0383361547157022 0.00750566393423823 0.1430135262197 0.0899044826143589 0.0603996478795496 0.207546097779258 0.236017342777796 -0.0177368156746303 NA NA NA NA NA NA NA NA 11043 11043 0.00927894164781661 -0.00530692422201235 0.0111823756637348 0.0274664057345588 0.0114208585855682 0.000521277164199872 -0.0298974761175683 -0.0386745454418753 2.3291697807210436 0.003882645778407066 0.0018383098693284044 0.1424743537308839 0.6539750273770414 NA -0.9789538467305872
103610_0.0130 103610 0.013 0.013347022587269 3601 3 FALSE TRUE 1574 TRUE NA NA NA NA NA NA NA 0.0852724430771172 -0.00431804781908331 0.0263377591506477 NA NA 0.115886421121787 0.140615825876193 -0.0668513623193433 NA NA NA NA NA NA NA NA 11043 11043 0.0362700793351838 -0.00919952958914533 0.0230786630325647 -0.00590885207968357 0.0446425317344188 -0.00510634849188571 -0.0131771449745201 -0.0129013861948036 2.3291697807210436 0.003882645778407066 0.0018383098693284044 0.1424743537308839 0.6539750273770414 NA -0.24037071277918193
103625_0.5790 103625 0.579 0.582135523613963 3602 3 TRUE TRUE 1575 FALSE -0.00331350346790164 0.00426038037979003 0.00101525369536794 NA NA 3.14770158566578 0.432493316129251 0.0116966342625628 0.00662036401131787 0.48650751152132 0.0703288578800811 0.0452616624514125 0.0548307390435207 0.0715160255465806 -0.00970998833929538 NA NA NA NA NA NA NA NA 11043 11043 0.00897880902454212 0.0332944044587324 0.0325149410385325 -0.00826811296498877 NA NA NA NA 1.4936723700267145 0.0027695616929408924 0.0015932018867512838 0.1624263710687316 0.6451629591308847 NA 1.5338924537147256
103634_0.0895 103634 0.0895 0.0898357289527721 3603 3 FALSE TRUE 1576 TRUE -0.000391167861030213 0.00436993253583068 -0.00267990132412379 -0.0220673798312192 0.0717312490332627 2.25296139916824 0.282668998153238 0.558127822824621 0.063012918101855 0.163530541512592 3.98669895839386 4.13640487417928 0.224409329993017 0.265311777953485 -0.0521377909686647 NA NA NA NA NA NA NA NA 11043 11043 0.0199946986182255 0.00656144182446382 0.0357390121310638 0.0173659764933892 0.0246102016853983 0.0813398531287016 -0.194808278836056 0.0265811757725421 1.6839354349999844 0.002919405679298486 0.0015932018867512838 0.13508299988615713 0.6497801276022471 NA -0.31854304379715687
103651_0.3755 103651 0.3755 0.376796714579055 3604 3 FALSE TRUE 1577 FALSE 0.00313813638347018 -0.0058790838979134 -0.000437359857224365 NA NA 4.74074577588961 0.7171614795405 0.23978439252135 0.00872040879756096 0.469641900922971 0.1173032790342 0.0824480676861758 0.48420176114447 0.590432053323509 0.0199083824810396 NA NA NA NA NA NA NA NA 11043 11043 -0.010764330000841 -0.0313945008586519 -0.0455559431786283 -0.000283273596338137 NA NA NA NA 1.8660665630588442 0.0032697438641823146 0.0017157558780398442 0.1012221243079829 0.6270177869826091 0.8148747466801503 0.5339621777446025
103654_0.5500 103654 0.55 0.552361396303901 3605 3 FALSE TRUE 1578 TRUE -0.00303698835980141 0.00524592451437106 0.000528917597328268 -0.00733312148389349 0.0111435900189629 3.8486066348792 0.555513695564057 0.13204799810641 0.00512894092598363 0.494516568354212 0.0511317104965172 0.0310748357970911 0.189908170878829 0.235656501320711 -0.0107506873120326 NA NA NA NA NA NA NA NA 11043 11043 0.00515197736917589 0.0313972412965305 0.0405854181436726 -0.0146242580596006 0.00634124097366756 0.0277802758498714 -0.0449084176306512 -0.0714587854166701 1.5168581831757186 0.0027878219615310004 0.0015932018867512838 0.17707626207472307 0.6731698466357264 NA 1.087958703607613
103781_0.9280 103781 0.928 0.931724845995893 3609 3 FALSE TRUE 1579 FALSE 0.00155704037953683 -0.00163287648915342 -0.00155423306792598 NA NA 0.657347629422695 0.0539471687438175 0.234972910748037 0.00201951284041913 0.127227314699645 0.0257026842464481 0.0137443000354921 0.591145941902619 0.695037707802666 0.0273489432219303 NA NA NA NA NA NA NA NA 11043 11043 -0.0135128018742374 -0.0131429421452632 -0.0136344311542112 -0.031950497378322 NA NA NA NA 1.7721444246276454 0.0031915291436336295 0.0017157558780398442 0.16266723307008926 0.6954300445277714 0.7603915264809195 0.5907372248581091
10380_0.4910 10380 0.491 0.493839835728953 328 1 FALSE TRUE 145 TRUE 0.000450121009034332 -0.000543855431117932 -0.00102709086836938 -0.0210970177057811 0.0159294244979298 0.0861493276025577 0.00285569242309289 0.463064477366662 0.0353823080882783 0.499924104752307 1.64263793932846 1.60880465176568 0.295336040874687 0.354131935497764 -0.0701536033045441 NA NA NA NA NA NA NA NA 11043 11043 0.0349100490058867 -0.00115410331086724 -0.00300958449535192 -0.0263148824805051 0.0429685569803431 0.0534290044038071 -0.023340472864793 -0.0163624039312566 2.078557235935434 0.0030130765427209493 0.0014706478954627236 0.17716744178202043 0.7190819729601322 NA -0.4219832774256748
103912_0.5775 103912 0.5775 0.580595482546201 3613 3 FALSE TRUE 1580 TRUE -0.000468715991379819 0.00442798201710249 0.00334331664103597 -0.004907996767566 0.027638909149808 2.04820362474043 0.249906521364436 0.0757363948732946 0.0211748535146364 0.48700873638629 0.616068329424193 0.54874175283941 0.0648711218463099 0.070533594018783 0.00191515560931809 NA NA NA NA NA NA NA NA 11043 11043 0.00666103298368126 0.0063299016942966 0.0370706326505423 0.0169708541964146 0.00819864146449611 -0.000990332173618794 -0.0404017175004998 0.128934535106949 2.8118516577476007 0.004306300551036568 0.0018383098693284044 0.1141991575627506 0.48372334652495597 -0.6470867746958674 -1.0511677826938857
104028_0.1555 104028 0.1555 0.154517453798768 3620 3 FALSE TRUE 1581 FALSE -0.00180725334484694 -0.00783669583064524 -0.00471605785528714 NA NA 6.47666972865826 1.042933417799 0.100351252140361 0.0114193877167449 0.261283620540627 0.225539070271059 0.175829257825706 0.112768453819789 0.136768166027061 -0.0175418093512871 NA NA NA NA NA NA NA NA 11043 11043 0.00823153607161198 0.0131190517863501 -0.0624361437239979 -0.027886033166447 NA NA NA NA 3.082781235260107 0.004282976736253457 0.0017157558780398442 0.07636959299065221 0.6502457978864327 1.9367228807646721 0.6396672352323617
104055_0.0240 104055 0.024 0.0241273100616016 3621 3 FALSE TRUE 1582 FALSE NA NA NA NA NA NA NA 2.06049078337709 0.0581611488825796 0.047090365941586 NA NA 0.918934015418581 1.14323138561471 -0.13600697783928 NA NA NA NA NA NA NA NA 11043 11043 0.0700408987396365 0.0481493973357972 0.0251233657807544 -0.0442091708768863 NA NA NA NA 3.082781235260107 0.004282976736253457 0.0017157558780398442 0.07636959299065221 0.6502457978864327 -0.13285706351552226 -0.49997138742671515
104112_0.5645 104112 0.5645 0.562628336755647 3623 3 FALSE TRUE 1583 FALSE 0.000805887845969575 -0.00334314234132292 -0.00171265326176893 NA NA 1.21613042200089 0.125438041297621 0.682002577935844 0.0149267527688266 0.492155382870443 0.33496701844342 0.276340624623778 0.166050753611216 0.201284416964713 0.0437325143016128 NA NA NA NA NA NA NA NA 11043 11043 -0.0172606009216274 -0.0106269576851381 -0.026424256457165 0.00874617903481082 NA NA NA NA 3.082781235260107 0.004282976736253457 0.0017157558780398442 0.07636959299065221 0.6502457978864327 -0.07041403592483785 -0.6886124443552762
104117_0.1175 104117 0.1175 0.119096509240246 3624 3 FALSE TRUE 1584 TRUE -0.000299932914397745 0.00216282523906917 0.0107379426975027 0.0154653436592471 -0.00598492907147942 3.72014776628592 0.532670306764804 0.335367756476275 0.00507069411273534 0.209825061454069 0.0565214238920739 0.0349804218818595 0.548546711493273 0.64949269312543 -0.0120141212155265 NA NA NA NA NA NA NA NA 11043 11043 0.00210012679643596 0.00343465533634623 0.0192141383772407 0.0122054645237855 0.00258491238162935 -0.0523769909580628 0.0698478994748192 0.109902795070911 3.082781235260107 0.004282976736253457 0.0017157558780398442 0.07636959299065221 0.6502457978864327 0.3207113709296479 -0.48293024583867245
104235_0.0110 104235 0.011 0.0107802874743326 3630 3 FALSE TRUE 1585 TRUE NA NA NA NA NA NA NA 0.0575346688207204 0.00131244842021683 0.0213281457526069 NA NA 0.130359568035723 0.161326749610653 0.00124446015591011 NA NA NA NA NA NA NA NA 11043 11043 0.00486984132571751 -0.03662275324756 0.0421424909685848 -0.00321978840093159 0.00599397767829078 0.00615500725939999 0.00776682293815143 -0.0970493836945317 2.9017132423784355 0.005391688956358026 0.0023285258344826454 0.0624628429516505 0.6655596070325382 -1.0812815652131764 -1.654349199962563
104436_0.0290 104436 0.029 0.0297741273100616 3635 3 FALSE TRUE 1586 TRUE NA NA NA NA NA NA NA 0.169339991118977 0.0158456551585228 0.0577752573059716 NA NA 0.0436140831195286 0.0478466860598321 0.0198277433647821 NA NA NA NA NA NA NA NA 11043 11043 -0.0050475536214751 -0.0367064298190117 0.0287148340298879 0.0164791002149595 -0.00621271243014063 -0.0280446080045529 0.0382608248849543 -0.0246151583156383 2.9426009237712076 0.0051820822711436286 0.0022059718431940854 0.09462398121170981 0.6050328500886829 NA -0.24762082299917101
104476_0.0315 104476 0.0315 0.0318275154004107 3637 3 FALSE TRUE 1587 TRUE NA NA NA NA NA NA NA 0.629866125116148 0.0226343146514124 0.0616290493276948 NA NA 0.404934195705524 0.471031027846159 0.0432101897029847 NA NA NA NA NA NA NA NA 11043 11043 -0.0309144044145569 0.0150958467101235 -0.000277309467936784 -0.0168023476301105 -0.0380505724118655 -0.06041499048493 0.00316126969665452 0.0342909696186179 2.9426009237712076 0.0051820822711436286 0.0022059718431940854 0.09462398121170981 0.6050328500886829 0.04257594921220473 -0.06167396987948412
10448_0.0345 10448 0.0345 0.0318275154004107 329 1 FALSE TRUE 146 TRUE NA NA NA NA NA NA NA 0.36368828881743 0.0146299651934963 0.0616290493276948 NA NA 0.0160478789375982 0.0263732821320508 0.0941081736279611 NA NA NA NA NA NA NA NA 11043 11043 -0.0575409790018841 0.000263454854639297 -0.0267831185062321 0.013304496531639 -0.0708235280486219 -0.0185398252258579 -0.00121346281806481 -0.00738811349778939 2.9426009237712076 0.0051820822711436286 0.0022059718431940854 0.09462398121170981 0.6050328500886829 -1.2034095382608865 -1.0500708377154084
104487_0.0360 104487 0.036 0.0354209445585216 3638 3 FALSE TRUE 1588 TRUE NA NA NA NA NA NA NA 0.417590877089573 0.0156040890050586 0.0683326024902073 NA NA 0.0930147046943709 0.103558503009892 0.000405627994308033 NA NA NA NA NA NA NA NA 11043 11043 -0.0125726998429146 0.0203486022106426 -0.0334681108366128 -0.0413958614325463 -0.0154749358703544 -0.044397109553157 -0.0285781079009518 -0.109716897879096 2.9884667801060085 0.005737701633772986 0.002451079825771206 0.057410011426451184 0.7812206020696143 1.00404173421834 0.7605743534826341
104696_0.0285 104696 0.0285 0.0287474332648871 3647 3 FALSE TRUE 1589 TRUE NA NA NA NA NA NA NA 2.0450751804044 0.0725892822731609 0.0558420366911359 NA NA 0.959889420755596 1.21744843330724 -0.141070155298038 NA NA NA NA NA NA NA NA 11043 11043 0.0706517253023572 0.0492286363492822 0.0162291373304053 -0.0899031316786075 0.0869607110520519 0.14260094691479 0.0272511383267434 -0.21375779137835 2.8372246502597873 0.005075506002536372 0.0022059718431940854 0.05568971914541951 0.7779323045659491 1.6000669531435898 1.0485666681331356
