unique position a_freq_old a_freq_final vcf_ord chrom for_relatedness keep_loci vcf_ord_final quasi_indep pca_ALL_PC1_loadings pca_ALL_PC2_loadings pca_ALL_PC3_loadings pca_PRUNED_PC1_loadings pca_PRUNED_PC2_loadings pcadapt_3.0.4_ALL_chisq pcadapt_3.0.4_ALL_log10p pcadapt_3.0.4_PRUNED_log10p OutFLANK_0.2_FST OutFLANK_0.2_He OutFLANK_0.2_ALL_log10p OutFLANK_0.2_PRUNED_log10p LFMM_ridge_0.0_ALL_log10p LFMM_lasso_0.0_ALL_log10p Spearmans_ALL_rho selCoef originGen type descrip fixed_since pa2 prop He seed simID RDAvegan_2.52_ALL_RDA1 RDAvegan_2.52_ALL_PC1 RDAvegan_2.52_ALL_PC2 RDAvegan_2.52_ALL_PC3 RDAvegan_2.52_PRUNED_RDA1 RDAvegan_2.52_PRUNED_PC1 RDAvegan_2.52_PRUNED_PC2 RDAvegan_2.52_PRUNED_PC3 sk-allel_v1.1.10_tajD sk-allel_v1.1.10_pi sk-allel_v1.1.10_thetaW sk-allel_v1.1.10_H12 sk-allel_v1.1.10_H2/H1 sk-allel_v1.1.10_ihs sk-allel_v1.1.10_nsl
102227_0.0370 102227 0.037 0.037525354969574 3442 3 FALSE TRUE 1456 TRUE NA NA NA NA NA NA NA 0.168890136579648 0.00489027647732388 0.0722344054079629 NA NA 0.0262588138739187 0.154574203924096 -0.00199529017443288 NA NA NA NA NA NA NA NA 11013 11013 -0.00635310154299639 0.0170167433663236 0.0584571095111232 -0.00769852291168859 -0.00767246122763399 0.0545990617331233 -0.0375109429989409 -0.0791686427657522 1.3009378275707009 0.0015162731131499367 0.0008565908565794587 0.42279386049726597 0.49753899449398414 0.44656558830283083 0.4537832681448355
102267_0.0385 102267 0.0385 0.0370182555780933 3444 3 FALSE TRUE 1457 TRUE NA NA NA NA NA NA NA 0.591506289272212 0.0290493973372148 0.0712958086640967 NA NA 0.91655860260349 0.6621870986673 0.0806187720532429 NA NA NA NA NA NA NA NA 11013 11013 0.0526314070997835 0.00262203733566111 0.0271793819261857 -0.0519420735203067 0.063561463262628 0.0190430630574342 0.0143825811935424 -0.0440658523923134 1.3009378275707009 0.0015162731131499367 0.0008565908565794587 0.42279386049726597 0.49753899449398414 NA -0.18461295659057297
102268_0.8010 102268 0.801 0.801724137931034 3445 3 FALSE TRUE 1458 TRUE 0.00490505251937533 0.00250086864505437 0.00270934276475252 -0.0049622651013016 0.00629774483450554 3.17177418750917 0.436647483769239 0.16391352579522 0.0467764147684915 0.317925089179548 3.11543656492392 2.91460922042652 0.710999694666171 1.28363577289941 -0.0338133321159505 NA NA NA NA NA NA NA NA 11013 11013 -0.0160891171694487 0.0456961868293568 -0.0134821642774037 -0.0195703056401542 -0.0194303722101748 -0.0023841654200207 0.0834935217353326 -0.0207282635421114 0.6978921158260035 0.0015220098717834139 0.0011013311013164469 0.3764703825154599 0.1417885726792506 NA -1.5453111339815375
102325_0.3095 102325 0.3095 0.306795131845842 3449 3 FALSE TRUE 1459 FALSE -0.00132207874668147 -0.0048630575624711 -0.00174314014577492 NA NA 0.947893379869923 0.0894517342024784 0.63564886801499 0.0173668953770389 0.425343757843069 0.416153221850046 0.401253448722343 1.13943210961759 1.7927464962104 0.0844946535777689 NA NA NA NA NA NA NA NA 11013 11013 0.0627649949906587 -0.00778997437750038 0.0206950368775277 0.0245561173973733 NA NA NA NA 1.0523286117308903 0.001907242466857905 0.0012237012236849408 0.3742074643384668 0.1342776671645916 NA -0.48616047940529766
102362_0.0185 102362 0.0185 0.018762677484787 3450 3 FALSE TRUE 1460 TRUE NA NA NA NA NA NA NA 0.970219252498099 0.0642962122622557 0.0368212788367777 NA NA 0.685550620699906 0.639079534480084 0.0584502572221827 NA NA NA NA NA NA NA NA 11013 11013 0.0452291232296543 -0.00593333250329019 0.0038773547174429 0.0167045294473551 0.05462193418299 0.0884949319248927 -0.156318378217821 0.0761986494960029 1.0523286117308903 0.001907242466857905 0.0012237012236849408 0.3742074643384668 0.1342776671645916 NA -0.48616047940529766
102455_0.0335 102455 0.0335 0.0334685598377282 3453 3 FALSE TRUE 1461 FALSE NA NA NA NA NA NA NA 0.255359113125073 0.0172103193737893 0.0646968306802334 NA NA 0.228444468400563 0.40298331130305 -0.0183582217168046 NA NA NA NA NA NA NA NA 11013 11013 -0.025899377121939 0.00214509067215983 0.0642753874538017 -0.0149970224074486 NA NA NA NA 0.8715716545774922 0.002114797468933455 0.001468441468421929 0.23907679109973712 0.3065908139707571 NA 0.15949091256937054
102481_0.4215 102481 0.4215 0.417342799188641 3455 3 FALSE TRUE 1462 TRUE -0.00328186096186689 -0.00343966390079232 0.000357208559388154 0.0241715028290262 -0.0397576596888737 1.68193213722285 0.193170334182012 0.763096656808951 0.0209746254662544 0.486335574308061 0.571192667901701 0.546851366766931 1.01201848699348 1.3978775587435 0.101355372300795 NA NA NA NA NA NA NA NA 11013 11013 0.07360326492892 -0.0257526004835419 0.0132135703664331 0.0199347750762547 0.0888885834064705 0.0540006367497326 -0.115588960313139 0.00314009811214092 0.8715716545774922 0.002114797468933455 0.001468441468421929 0.23907679109973712 0.3065908139707571 NA 1.1050278761253232
10257_0.0345 10257 0.0345 0.0344827586206897 338 1 FALSE TRUE 144 FALSE NA NA NA NA NA NA NA 0.0199698797760488 0.0226058107292236 0.0665873959571937 NA NA 0.0032756403617228 0.00673130628273525 0.0306436867625419 NA NA NA NA NA NA NA NA 11013 11013 0.0122950578203614 -0.0294044652278797 -0.00367790072498163 0.010395084773261 NA NA NA NA 0.8715716545774922 0.002114797468933455 0.001468441468421929 0.23907679109973712 0.3065908139707571 1.1943345621989139 1.0434859528012144
102737_0.0925 102737 0.0925 0.0938133874239351 3460 3 FALSE TRUE 1463 TRUE 0.00463422176297998 0.00508639296555282 -0.000752275253326005 -0.0111366616661071 -0.00767810712890513 2.91120766276144 0.391989028825975 0.327394598285629 0.0175925655425247 0.170024871527964 0.506480648691859 0.486148824320558 0.332767642301358 0.333672552305535 -0.0930753061096194 NA NA NA NA NA NA NA NA 11013 11013 -0.0547045446463847 0.0380197243730213 -0.0184136395078782 -0.0100397516839701 -0.0660651329014967 -0.00264585441876299 -0.0217058038165874 -0.0709981008909207 1.1805209182092937 0.0026956242327605797 0.0017131817131589174 0.20631436459314786 0.3306591500433653 0.2539899634267006 0.832100876191769
102744_0.9075 102744 0.9075 0.906186612576065 3461 3 TRUE TRUE 1464 FALSE -0.00463422176297998 -0.00508639296555282 0.000752275253326004 NA NA 3.04942783079444 0.415593026734715 0.327394598285571 0.0175925655425247 0.170024871527964 0.506480648691859 0.486148824320557 0.332767642301358 0.333672552305535 0.0930753061096194 NA NA NA NA NA NA NA NA 11013 11013 0.0547045446463847 -0.0380197243730214 0.0184136395078782 0.0100397516839701 NA NA NA NA 1.044537176165359 0.002751734975470005 0.0018355518355274115 0.17632452715296099 0.2684332346528773 NA -0.15409831438726118
102781_0.0895 102781 0.0895 0.0907707910750507 3462 3 FALSE TRUE 1465 FALSE 0.00464846869004044 0.00409986205365086 -0.00047389574412362 NA NA 2.772936234264 0.368582112923356 0.345983050619688 0.0132337263214926 0.16506290912532 0.277217396551958 0.27011737741404 0.378723165777424 0.420709257542413 -0.101168314567322 NA NA NA NA NA NA NA NA 11013 11013 -0.0594515175835958 0.0380859055235497 -0.0133254632123795 -0.0140005367267196 NA NA NA NA 1.044537176165359 0.002751734975470005 0.0018355518355274115 0.17632452715296099 0.2684332346528773 2.2248318075569538 1.9985559461290499
102797_0.1315 102797 0.1315 0.131338742393509 3463 3 FALSE TRUE 1466 TRUE -0.000906870169559082 -0.00713933518767575 0.0081022714209993 0.0167449113259818 0.0257108204415855 2.01227073194593 0.244228946671248 0.420060373977647 0.00564174033438652 0.228177754280001 0.0434268650913014 0.0452354571222967 0.138282714217475 0.139618483788045 0.0559085634581043 NA NA NA NA NA NA NA NA 11013 11013 0.040910802695449 -0.00474124118332315 0.0301108246619963 -0.0269732990469778 0.0494068204872691 0.0350338991486356 0.0466903905354911 -0.0539696362435875 1.1727353041241317 0.003038964096509458 0.0019579219578959054 0.18204868154158213 0.26287333077064484 -0.5053289006817848 -0.3123522509113787
102811_0.0110 102811 0.011 0.0111561866125761 3464 3 FALSE TRUE 1467 TRUE NA NA NA NA NA NA NA 0.289310585573523 -0.00164849772006431 0.0220634522256831 NA NA 0.48891501761194 0.634795759152026 -0.0411569423291244 NA NA NA NA NA NA NA NA 11013 11013 -0.0276027712440044 -0.0036739924567546 0.02715031069635 -0.00319750483792111 -0.0333350869196068 -0.0397272821715788 0.0390817942092975 0.0226466739495154 1.3682054712410596 0.003035630505135076 0.0018355518355274115 0.16316308645581756 0.25102807207927574 NA -0.7440870425589771
10282_0.0160 10282 0.016 0.0162271805273834 339 1 FALSE TRUE 145 TRUE NA NA NA NA NA NA NA 0.421401384753934 0.0032252776477543 0.0319277182790301 NA NA 0.193612509468462 0.0855859129535923 0.00863457407231624 NA NA NA NA NA NA NA NA 11013 11013 0.00148488547478329 0.0400878051811818 -0.00258043303513538 -0.0019611244801141 0.00179325423270008 -0.0600872995958598 -0.0489452679529365 -0.0242709340401522 1.3042049130858566 0.0033405741816645153 0.0020802920802643994 0.11429999711992234 0.43905859063539615 NA -0.9628752380613675
102858_0.3365 102858 0.3365 0.337221095334686 3465 3 FALSE TRUE 1468 FALSE 0.00107185340028716 0.00770995498755652 -0.0235007692784448 NA NA 7.85592903248826 1.30905143452091 1.39320189370144 0.021260212667077 0.447006056391921 0.637997032460279 0.609435994557077 0.686241054564391 0.0273870809083388 -0.107207470545167 NA NA NA NA NA NA NA NA 11013 11013 -0.0791208827534094 0.0020124516672045 -0.0270867779270178 0.0802000227771224 NA NA NA NA 1.6789891805892638 0.0033082247231014912 0.0018355518355274115 0.11974025813724806 0.4481148964950203 1.5926479818222017 1.6091199956647886
102865_0.2445 102865 0.2445 0.243914807302231 3466 3 FALSE TRUE 1469 FALSE -0.00179785692240416 0.00552087395134391 -0.0197129551759844 NA NA 5.6858687445006 0.893011533698653 0.607682998324553 0.0103796565162776 0.368840748161893 0.14387018903025 0.14305830135308 0.0651154752048202 0.654722564587383 -0.0169517034122506 NA NA NA NA NA NA NA NA 11013 11013 -0.0223406205394164 -0.0202525787467443 -0.0221759188678596 0.0812917773296087 NA NA NA NA 1.6789891805892638 0.0033082247231014912 0.0018355518355274115 0.11974025813724806 0.4481148964950203 NA -1.7755671426635191
102924_0.5670 102924 0.567 0.565415821501014 3467 3 FALSE TRUE 1470 FALSE -0.00260840318793431 -0.00713923222293539 0.0150292283978286 NA NA 4.51466290335623 0.675746129006245 0.55229341760677 0.00796810232844179 0.491441540594695 0.0836963002631546 0.084874086340191 0.177707956620937 0.269869411138236 0.0955602245128353 NA NA NA NA NA NA NA NA 11013 11013 0.0664666716506563 -0.0184424561198881 0.0280634699171157 -0.0524142374600838 NA NA NA NA 1.956891411960222 0.003761809049535855 0.0019579219578959054 0.11031777542800011 0.42405022282057014 NA 0.42986730355411584
102954_0.4195 102954 0.4195 0.420892494929006 3469 3 TRUE TRUE 1471 FALSE 0.00332568823307492 0.00578131978346843 -0.015367078569094 NA NA 4.56795764764419 0.685483656885832 0.508942497256102 0.00788642856397996 0.487484005282885 0.0831144488643176 0.0843066823067209 0.192676989799258 0.233640450574757 -0.0896925724330753 NA NA NA NA NA NA NA NA 11013 11013 -0.0624362448047993 0.0256287203552068 -0.0217370211133656 0.0551291545459443 NA NA NA NA 2.0821973023809157 0.003661886125972374 0.0018355518355274115 0.12049473562944096 0.4593990646764837 0.6112385304928595 0.6939999403116508
102970_0.2510 102970 0.251 0.250507099391481 3470 3 FALSE TRUE 1472 FALSE -0.00188497485768706 0.00707254561872 -0.0173815077966663 NA NA 5.0336334989401 0.771212655190924 0.819330216972492 0.0131378250189071 0.375506585091895 0.227894182540202 0.223313078295372 0.164648057901066 0.443433335164433 -0.0364261978981885 NA NA NA NA NA NA NA NA 11013 11013 -0.0380958344526404 -0.0223675061251918 -0.0301630285252849 0.066928373430246 NA NA NA NA 2.0821973023809157 0.003661886125972374 0.0018355518355274115 0.12049473562944096 0.4593990646764837 NA -1.1013979650174581
103041_0.5340 103041 0.534 0.533975659229209 3472 3 TRUE TRUE 1473 TRUE 0.0031200891123028 -0.00165438299790952 -0.0113989486212167 -0.000718611441209621 -0.0489466795678622 3.20731993434402 0.442791646316364 0.00523549108261778 0.00208964475399395 0.497691309159881 0.0106734717063606 0.0118768955783131 0.115057050940646 0.543654513818321 -0.0315532875298367 NA NA NA NA NA NA NA NA 11013 11013 -0.013978473874332 0.0286782910446745 0.0101416406891587 0.0490191470074946 -0.0168814079385427 0.0313277069373713 -0.107578264369934 0.0125672822312488 1.6793777400769745 0.0033085655359127806 0.0018355518355274115 0.1899920386424137 0.3169846809282086 NA -1.0456950926776603
103138_0.0270 103138 0.027 0.0268762677484787 3473 3 FALSE TRUE 1474 TRUE NA NA NA NA NA NA NA 0.338716805432433 0.0227063859219396 0.0523078679607816 NA NA 0.405654727334397 0.613204812100033 -0.0344810244812922 NA NA NA NA NA NA NA NA 11013 11013 -0.0346998261800412 0.00036687032821075 0.0511365930042165 -0.00703427576168381 -0.0419059996397346 -0.0240981744404517 0.0270117388449565 -0.0160972124602899 2.0038548015071873 0.003593170449709948 0.0018355518355274115 0.19070280066982376 0.3045720474742484 -1.4477687852139236 -1.8428855842218752
10325_0.7395 10325 0.7395 0.743407707910751 343 1 FALSE TRUE 146 TRUE -0.00240156135634096 0.00450888833727975 -0.00697197582546299 -0.0456900476433982 0.0453836690326792 1.82267671930922 0.214661119911711 1.6883546771688 0.0124736587680395 0.381505375459269 0.168227895298771 0.166411318196166 1.17703587516622 0.967314775314988 0.00154053655381221 NA NA NA NA NA NA NA NA 11013 11013 -0.0200917171726184 -0.0256759435481415 -0.0180994094862034 0.0097856186234663 -0.0242641991411955 -0.200346930035741 -0.014139530925883 -0.08947219040481 2.0038548015071873 0.003593170449709948 0.0018355518355274115 0.19070280066982376 0.3045720474742484 NA -0.08372235546314151
10327_0.7395 10327 0.7395 0.743407707910751 344 1 TRUE TRUE 147 FALSE -0.00240156135634096 0.00450888833727975 -0.00697197582546299 NA NA 1.82267671930922 0.214661119911711 1.6883546771688 0.0124736587680395 0.381505375459269 0.168227895298771 0.166411318196166 1.17703587516622 0.967314775314988 0.00154053655381221 NA NA NA NA NA NA NA NA 11013 11013 -0.0200917171726184 -0.0256759435481404 -0.0180994094862 0.0097856186234636 NA NA NA NA 1.647293884514365 0.003476418158682184 0.0019579219578959054 0.18837353784627792 0.3374534149858607 -1.4157513501211167 -1.5216409056134959
103272_0.0750 103272 0.075 0.0755578093306288 3475 3 FALSE TRUE 1475 FALSE -0.00106599535287961 0.00392562343640429 0.000153893650008381 NA NA 0.57297899415441 0.0445097812228478 0.44742167242816 0.0152018321356206 0.13969765355957 0.304065976655536 0.295528818780052 0.277148535079249 0.276689714859818 -0.0605033281393613 NA NA NA NA NA NA NA NA 11013 11013 -0.0450131131399745 -0.0140683490993332 -0.0174460423276632 -0.0183897091463069 NA NA NA NA 1.6510480612286011 0.00328371704347697 0.0018355518355274115 0.21048173413591498 0.37338565147692737 -0.695323325537221 -1.2968149432722516
103306_0.0120 103306 0.012 0.0121703853955375 3477 3 FALSE TRUE 1476 FALSE NA NA NA NA NA NA NA 0.000146111866713269 0.0142741069871329 0.0240445342297231 NA NA 0.0151321432208859 0.101663144841305 0.0254917337646017 NA NA NA NA NA NA NA NA 11013 11013 0.0153285630717901 0.0117762308002368 0.0186263276302405 -0.0161343051366165 NA NA NA NA 1.6026798539015457 0.003435292384693591 0.0019579219578959054 0.1918358026570774 0.4146206785412973 -0.832415601037108 -1.9000443063930341
103307_0.0440 103307 0.044 0.0420892494929006 3478 3 FALSE TRUE 1477 TRUE NA NA NA NA NA NA NA 3.43525822536267 0.0474021743356503 0.08063548914005 NA NA 1.69668990817907 0.656363651130685 0.0955150327758807 NA NA NA NA NA NA NA NA 11013 11013 0.107078096138526 0.013976196137098 0.0450401096228908 -0.0561361754094854 0.129315191232442 0.204679936744365 -0.00842004472160681 0.0327714265426394 1.7598869142931897 0.0033791816419841652 0.0018355518355274115 0.21512123069833658 0.3607465341881774 -2.181863746272088 -2.315925422285484
103443_0.0985 103443 0.0985 0.0993914807302231 3481 3 TRUE TRUE 1478 FALSE 0.00105839163879385 -4.45707849749343e-05 0.00116066513518284 NA NA 0.165690155391441 0.007478196195178 0.248563746152609 0.00482377740115785 0.179025628576954 0.0210758968683869 0.0226849656855107 0.310133182556245 0.471787985079623 0.0128104144782168 NA NA NA NA NA NA NA NA 11013 11013 0.00349867174667116 0.0106520503289154 -0.00066099565036515 -0.00956873827347131 NA NA NA NA 1.7361845690023319 0.0035583587085434875 0.0019579219578959054 0.14231646704985415 0.4192145655952625 NA -0.5669282025390131
103513_0.2600 103513 0.26 0.260141987829615 3482 3 FALSE TRUE 1479 TRUE 0.00220692446715142 0.00342867186949763 -0.0051554229318189 1.98479754023429e-06 -0.00237367969007498 1.07122766189246 0.10567065214557 0.00663183621153164 0.00112586387871011 0.384936267995343 0.00740042226786073 0.00839008704622829 0.0499021673524605 0.0280682042000038 0.00221877917140103 NA NA NA NA NA NA NA NA 11013 11013 -0.00302888755776568 0.020729666843636 -0.0161944752982393 0.0302500527282263 -0.00365790192279212 0.00756001894365687 -0.0709717758113686 -0.116276765978075 1.9222069077063233 0.003521555551342431 0.0018355518355274115 0.14364181708215215 0.42790146959812403 -1.4718489102071322 -1.633198755486682
103552_0.1070 103552 0.107 0.108012170385396 3484 3 FALSE TRUE 1480 TRUE 0.00175133261680263 -0.00620757692278434 0.00900308210737774 0.0283330581954185 0.0093070549806928 2.2920578899907 0.288999611271484 0.936488593108627 0.0192861985265929 0.192691082868064 0.492537395459038 0.473057746325629 0.822941400413692 0.563538645956186 0.050254757998618 NA NA NA NA NA NA NA NA 11013 11013 0.0382129183537032 0.0207987686217907 0.0277321734745743 -0.0219805543441847 0.046148661796023 0.0670156412928719 0.0518393393254822 0.0497087695549661 1.8254288020054796 0.0036406251638683774 0.0019579219578959054 0.15022845187595918 0.38238468291646394 NA 0.40303205067784587
103566_0.0760 103566 0.076 0.0765720081135903 3485 3 FALSE TRUE 1481 TRUE -0.00103628027479684 0.0041545826726952 0.0005101490639651 -0.0154867622492142 -0.0061098369236852 0.630981775589121 0.050949460623231 0.404900781273349 0.0140951934363087 0.141417471374085 0.25627747166989 0.250267868431123 0.220796820157237 0.215472015544719 -0.0572898191814557 NA NA NA NA NA NA NA NA 11013 11013 -0.0428987628720491 -0.0135684699642273 -0.0187767560223404 -0.0185599778667884 -0.0518076238230603 -0.0129724624462546 0.0320805298524826 0.0231087300523396 1.6477373320675899 0.003672537168883275 0.0020802920802643994 0.1494256302227123 0.3769461618304073 NA 0.4277295178265121
103751_0.1705 103751 0.1705 0.171399594320487 3486 3 TRUE TRUE 1482 TRUE -0.000898365619679922 0.00189963433750516 0.00240184743210761 -0.00924158848159607 0.0280354772151158 0.339051394326634 0.0211240006861117 0.219923854867593 0.0106148078596593 0.284043546774519 0.112602203307823 0.112931162685064 0.30136493937119 0.495608218779575 0.00647636890551716 NA NA NA NA NA NA NA NA 11013 11013 -0.00143181753815164 -0.00870449392570271 -0.0104887177253535 -0.0150744712270474 -0.0017291655850559 -0.0565566234740705 0.0451088837200596 0.00839047407107966 1.2447236025097026 0.0034606693169031656 0.0022026622026328937 0.1448025912470325 0.40822958967912343 -2.070928378787144 -2.3082948628440625
103784_0.0195 103784 0.0195 0.0197768762677485 3487 3 FALSE TRUE 1483 TRUE NA NA NA NA NA NA NA 0.37243736119303 0.0134834580277363 0.0387715028656772 NA NA 0.257196885178533 0.186523996475433 -0.0822749080917053 NA NA NA NA NA NA NA NA 11013 11013 -0.0505623064022241 0.0264050889737199 -0.00457847368004836 -0.00243706611564316 -0.0610626688122861 -0.0146799758882026 -0.0375609217869005 -0.0977626916317395 0.5003617806779822 0.003141659786745786 0.002569772569738376 0.1891748166007678 0.1383308741497826 -1.0503650899537462 -1.0455712410907858
103809_0.0435 103809 0.0435 0.0431034482758621 3488 3 FALSE TRUE 1484 TRUE NA NA NA NA NA NA NA 0.933906325729564 0.0106567496824751 0.0824910820451843 NA NA 1.1617118071606 1.26684483050445 -0.0796652372757317 NA NA NA NA NA NA NA NA 11013 11013 -0.0430028746982887 0.000184586206537835 -0.0472086148291654 -0.0119632331634179 -0.0519333567339476 -0.0727445727171839 -0.00538918052907333 0.0240317467190252 0.04919507687568197 0.002501466309852206 0.0024474024473698816 0.1840194775539089 0.21028111776781566 NA -1.0215071801656914
