unique position a_freq_old a_freq_final vcf_ord chrom for_relatedness keep_loci vcf_ord_final quasi_indep pca_ALL_PC1_loadings pca_ALL_PC2_loadings pca_ALL_PC3_loadings pca_PRUNED_PC1_loadings pca_PRUNED_PC2_loadings pcadapt_3.0.4_ALL_chisq pcadapt_3.0.4_ALL_log10p pcadapt_3.0.4_PRUNED_log10p OutFLANK_0.2_FST OutFLANK_0.2_He OutFLANK_0.2_ALL_log10p OutFLANK_0.2_PRUNED_log10p LFMM_ridge_0.0_ALL_log10p LFMM_lasso_0.0_ALL_log10p Spearmans_ALL_rho selCoef originGen type descrip fixed_since pa2 prop He seed simID RDAvegan_2.52_ALL_RDA1 RDAvegan_2.52_ALL_PC1 RDAvegan_2.52_ALL_PC2 RDAvegan_2.52_ALL_PC3 RDAvegan_2.52_PRUNED_RDA1 RDAvegan_2.52_PRUNED_PC1 RDAvegan_2.52_PRUNED_PC2 RDAvegan_2.52_PRUNED_PC3 sk-allel_v1.1.10_tajD sk-allel_v1.1.10_pi sk-allel_v1.1.10_thetaW sk-allel_v1.1.10_H12 sk-allel_v1.1.10_H2/H1 sk-allel_v1.1.10_ihs sk-allel_v1.1.10_nsl
102884_0.9065 102884 0.9065 0.905650857719475 3612 3 FALSE TRUE 1600 TRUE 0.000361245398162307 0.0041608997275764 -0.00771070388687852 -0.0103325487908248 0.00135201462220145 1.03105651173478 0.100322945093837 0.19264414027368 0.0163518830909964 0.170894763262908 0.290165151680196 0.266705856026448 0.215888013741319 0.0229882029461765 0.0302932209239749 NA NA NA NA NA NA NA NA 10927 10927 -0.0205283346471103 0.00382894534207133 -0.0236640311103894 -0.0213804801988653 -0.0246215145393955 -0.0103690500610652 0.0136931919572575 0.0482704506500907 1.4948409371634026 0.003523085650928819 0.0020790036265638046 0.08501946377131825 0.6606979415301234 NA 0.4585990660413332
102962_0.3975 102962 0.3975 0.398082744702321 3615 3 FALSE TRUE 1601 FALSE -0.00264050602448701 -0.00412426618582224 0.0287608106398326 NA NA 7.53502522559265 1.24668280101428 1.86884584424023 0.0326171696701151 0.479225746145175 1.13808130108372 1.17560796213027 2.0343065394493 0.648122505870503 -0.137076890748905 NA NA NA NA NA NA NA NA 10927 10927 0.0875245159762137 -0.0289625069453403 0.0212499267121249 0.0845512778157824 NA NA NA NA 1.61770985383074 0.003447512185161631 0.001956709295589463 0.0860020711122606 0.6664740853120701 NA -0.24188659213751623
102998_0.0155 102998 0.0155 0.0156407669021191 3617 3 FALSE TRUE 1602 FALSE NA NA NA NA NA NA NA 2.21319663119718 0.0167149585413335 0.0307922666256653 NA NA 1.42086825813518 0.27265047214229 -0.128101796122064 NA NA NA NA NA NA NA NA 10927 10927 0.0767316051860452 0.00430327573064776 -0.028876988457367 0.102394811296092 NA NA NA NA 1.61770985383074 0.003447512185161631 0.001956709295589463 0.0860020711122606 0.6664740853120701 NA 0.4585990660413332
103010_0.5960 103010 0.596 0.595358224016145 3619 3 TRUE TRUE 1603 TRUE 0.000635283650026654 0.00160674866196161 -0.0246289650184259 -0.0463085057401097 -0.00545095559139306 3.8214338987764 0.550671534329406 1.67343094349645 0.0309633530449075 0.481813618224973 1.0290556863395 1.05592506646739 1.63937498022512 0.55266202481716 0.133359847606737 NA NA NA NA NA NA NA NA 10927 10927 -0.0859961052737575 0.00865369267351352 -0.00763599509977655 -0.0705144221975793 -0.103143016358965 -0.114407338682678 0.042129422084484 0.016585351045083 1.5780080805591135 0.0036034287655771473 0.0020790036265638046 0.08289438447541496 0.6610842939813748 NA 0.17938770604550056
103055_0.0150 103055 0.015 0.0151362260343088 3621 3 FALSE TRUE 1604 FALSE NA NA NA NA NA NA NA 0.276816027689143 0.00303513446897705 0.0298142413914941 NA NA 0.183128760355748 0.118867177123764 0.0265573403930737 NA NA NA NA NA NA NA NA 10927 10927 -0.0157310135755807 0.0191017179234809 0.0198190177580275 -0.0274314410501284 NA NA NA NA 1.9048249025760506 0.0039191481750484505 0.0020790036265638046 0.06705353224428534 0.7309617082946492 NA -0.7350871971996608
103189_0.9295 103189 0.9295 0.929364278506559 3624 3 FALSE TRUE 1605 TRUE -0.000417229448212117 0.00115295447541041 -0.00302541587657255 -0.00463729087637955 0.00909888573994719 0.111971104625359 0.00420553596358112 0.112034810714881 0.00612059220400456 0.131292632685084 0.0580605653852249 0.0434727186192105 0.274998764694185 0.339946770693454 0.0253019647993864 NA NA NA NA NA NA NA NA 10927 10927 -0.0148185365672829 -0.00408781982969879 -0.00850228658937783 0.00740046118192791 -0.0177732300167505 0.0239088052465639 0.0556938562578973 0.0126697700808907 1.8119110761631851 0.003219601538341984 0.00171212063364078 0.09787685537140013 0.7278839009658942 -1.73627623894071 -1.1708396737298523
103204_0.0975 103204 0.0975 0.0963673057517659 3625 3 FALSE TRUE 1606 TRUE 0.000558272985210308 -0.00148454468143052 0.00770585087173106 0.0167052510314536 -0.0159826597914541 0.492508320327005 0.0359600758895522 0.355129644108328 0.00921388757954076 0.174161296267823 0.121943858380596 0.101144551398376 0.250960297430581 0.0359396869829368 -0.0251123035065955 NA NA NA NA NA NA NA NA 10927 10927 0.0185577153822194 0.00519065012491906 0.00621904531036797 0.0394750086147229 0.0222579701157394 0.0683682399787037 -0.044602269237086 0.00788340366607568 2.45107655834553 0.00421550249456224 0.001956709295589463 0.07529063285003987 0.6766612872603001 NA 0.6174521484515069
103205_0.5205 103205 0.5205 0.520686175580222 3626 3 FALSE TRUE 1607 TRUE -0.00225708535557056 0.0027553189012123 -0.0100269764632565 -0.0127518131707488 -0.0118916612560416 1.33156695335509 0.141672669407392 0.324633373283773 0.0215381691080582 0.499144164279728 0.579128559389805 0.568740726259722 0.0163688875741235 1.07534231296514 0.00168344183618453 NA NA NA NA NA NA NA NA 10927 10927 -0.00130024065045071 -0.0221846278835402 -0.0110472647607818 -0.0553516979808848 -0.00155949786624761 -0.0379705992479302 0.00434051352565777 0.0818299225297859 2.3323027801333707 0.004557801768538887 0.002201297957538146 0.07201595387753149 0.6556345290573057 0.7965730810031636 0.9642902699099637
103275_0.3540 103275 0.354 0.354187689202825 3629 3 FALSE TRUE 1608 FALSE 0.0014544369636101 0.000953184341960296 -0.00164510774202703 NA NA 0.356900110426652 0.0227362232364129 0.0350295845835437 0.0206329071078815 0.457477540039976 0.479416592943769 0.463047532100629 0.575080824885705 1.54278145640424 0.0596803461513918 NA NA NA NA NA NA NA NA 10927 10927 -0.0361233044401229 0.0158898957952338 -0.010441147440632 0.0341902940143265 NA NA NA NA 2.3323027801333707 0.004557801768538887 0.002201297957538146 0.07201595387753149 0.6556345290573057 -0.7953335153567287 -0.5883620724985003
103277_0.0480 103277 0.048 0.0484359233097881 3630 3 FALSE TRUE 1609 TRUE NA NA NA NA NA NA NA 0.171983036789581 -0.000889586683234854 0.0921797692858328 NA NA 0.14039103727719 0.0821113475817118 -0.0758852675896414 NA NA NA NA NA NA NA NA 10927 10927 0.0495960726417036 0.00650925486070245 -0.0165302530463484 -0.0246851120809195 0.0594851187218206 0.00426245506021482 0.0112979757776228 0.054065901572068 2.0038607067299985 0.0031665491811347676 0.0015898263026664385 0.15798849585726635 0.5432933952780721 NA 0.07771091808783437
103324_0.3790 103324 0.379 0.37891019172553 3631 3 FALSE TRUE 1610 FALSE 0.00172471452015463 -0.000808018222218101 0.00217519131618263 NA NA 0.423917003667102 0.0290682567083054 0.0116597935148525 0.0185746320114616 0.470674516664104 0.451944909146627 0.434152753481405 0.311652897478214 0.969733520428926 0.0560628323933174 NA NA NA NA NA NA NA NA 10927 10927 -0.0309627633233434 0.0181280190438178 0.00029146878769101 0.0343279127530359 NA NA NA NA 1.9652029265194477 0.00397747599901666 0.0020790036265638046 0.13580651697772383 0.49656687811771993 -0.7519385456830704 -0.581397980384128
10340_0.0400 10340 0.04 0.0403632694248234 373 1 FALSE TRUE 164 TRUE NA NA NA NA NA NA NA 0.379471814294174 0.0132637403176584 0.077468151812325 NA NA 0.336424470315705 0.0117757297457874 -0.0461773799027662 NA NA NA NA NA NA NA NA 10927 10927 0.0219172364495826 0.0159524259695567 -0.0506091568022729 0.0348055969277509 0.0262873518569969 0.0468734711525593 -0.0268681214522911 0.0166636098270611 1.7785323045109724 0.0035957183505715955 0.001956709295589463 0.14301162531400163 0.5332449831875457 0.2838676035271101 1.0175696823656208
103427_0.6720 103427 0.672 0.671039354187689 3635 3 FALSE TRUE 1611 FALSE 0.000345857903045508 0.00057418739279966 -0.0109883494037311 NA NA 0.734918664471981 0.0630031768043334 0.356574006893447 0.0291326476430315 0.441491078638116 0.894299650619378 0.908711552444351 0.0915000969715265 1.19246298321054 -0.00400971473491515 NA NA NA NA NA NA NA NA 10927 10927 -0.000976593140989286 0.003222004436719 -0.000503503825576554 -0.0704142461188213 NA NA NA NA 1.7785323045109724 0.0035957183505715955 0.001956709295589463 0.14301162531400163 0.5332449831875457 NA 1.7151000975651485
103428_0.2980 103428 0.298 0.298688193743693 3636 3 TRUE TRUE 1612 FALSE 0.000382869622647035 0.00257501926427707 0.0177982241204765 NA NA 1.78865381238744 0.209428380124908 0.748287896096421 0.0249979287739077 0.418947113323646 0.679548731576806 0.67623918737544 0.163379362727695 1.10390376408087 -0.0359964535823232 NA NA NA NA NA NA NA NA 10927 10927 0.0243076799046018 0.00354665799078202 -0.0172806563058558 0.0908776843811674 NA NA NA NA 1.7785323045109724 0.0035957183505715955 0.001956709295589463 0.14301162531400163 0.5332449831875457 -1.188911015676519 -1.997353833975722
103487_0.1405 103487 0.1405 0.141775983854692 3637 3 FALSE TRUE 1613 FALSE -0.000403594675085123 -0.00330696228586406 -0.0162358331045306 NA NA 1.48337358636795 0.163604364441094 0.506435689380126 0.00558677931905941 0.243351108513453 0.0509481043529162 0.0374245813491225 0.642413698378276 0.0354781084186715 0.0359574583854982 NA NA NA NA NA NA NA NA 10927 10927 -0.0202992794513911 -0.00395974962448183 0.0181735921147895 -0.0653530858184184 NA NA NA NA 1.7564463783668076 0.003575365032925276 0.001956709295589463 0.14528791413335562 0.5454055439982751 0.8871589204457702 0.9834704085369718
10352_0.1920 10352 0.192 0.191725529767911 374 1 FALSE TRUE 165 FALSE -0.00188607799156034 0.00402831238148294 -0.00236358645239007 NA NA 0.968928059702025 0.092175051205097 0.0394966640211049 0.00432752579354432 0.30993370200625 0.0466588586145321 0.0338301062330987 0.0465196743200068 0.0104067284244042 -0.0128039246241113 NA NA NA NA NA NA NA NA 10927 10927 0.00595600467970358 -0.0187896345972809 -0.0241325167909637 -0.0118328725798862 NA NA NA NA 1.7564463783668076 0.003575365032925276 0.001956709295589463 0.14528791413335562 0.5454055439982751 NA 0.1477514570514664
103564_0.0115 103564 0.0115 0.0110998990918264 3639 3 FALSE TRUE 1614 FALSE NA NA NA NA NA NA NA 0.488732914207985 0.0514202788684444 0.0219533826639553 NA NA 0.831736950529703 0.911620511434243 -0.028825075199939 NA NA NA NA NA NA NA NA 10927 10927 0.0151844409823163 0.0075922992306769 -0.0072699909752472 0.0268100516508509 NA NA NA NA 1.4629421261989528 0.00274093142315014 0.0015898263026664385 0.22715285195416673 0.410757181693441 NA 1.0115025037661343
103621_0.4100 103621 0.41 0.409687184661958 3642 3 FALSE TRUE 1615 FALSE 0.00541864850985601 -0.00333140949046919 0.017359680653845 NA NA 6.00305681004626 0.952874729724826 0.687631000458673 0.0173372571330313 0.483687190771433 0.33215906455903 0.309638831664753 0.363129009835634 0.49205037181362 -0.0433893577866371 NA NA NA NA NA NA NA NA 10927 10927 0.0268871460377275 0.0548915535816306 0.0181997363599136 0.0818064386040277 NA NA NA NA 1.3195626569342391 0.0028099755637499427 0.00171212063364078 0.21334034565376997 0.4343386612167105 NA 0.9272881051219457
103662_0.0105 103662 0.0105 0.0100908173562059 3645 3 FALSE TRUE 1616 TRUE NA NA NA NA NA NA NA 0.161591737965633 0.0178271392570189 0.0199779855225792 NA NA 0.285296064661876 0.30902822188914 0.0450504268794696 NA NA NA NA NA NA NA NA 10927 10927 -0.0316794302048514 -0.00894946056959608 0.0386596487937608 0.00521691749266355 -0.0379960461867427 -0.00192121444023132 0.00494060463462518 -0.0195247905669054 1.1576223046399958 0.0028495046713021615 0.0018344149646151214 0.21334034565376997 0.4343386612167105 -0.2946065644107028 -0.6966668386846941
103744_0.4830 103744 0.483 0.48284561049445 3647 3 TRUE TRUE 1617 TRUE -0.000686423943805697 -0.00780426202178654 0.0174183242323519 0.0340784334722933 -0.00182258228902923 4.33412873720571 0.642882219029918 0.92230307295219 0.0241072909682563 0.499411453841384 0.658222759192307 0.653334140771418 0.599881975066828 0.0623691533715681 -0.0748741965081452 NA NA NA NA NA NA NA NA 10927 10927 0.0448083783739312 -0.00833490652283133 0.0395118241191825 0.0698254034505656 0.0537427978735617 0.108398563033076 -0.0193320840865521 -0.00495051270097949 1.1576223046399958 0.0028495046713021615 0.0018344149646151214 0.18740867606643444 0.48594606895997794 NA -1.2344755575201207
103765_0.1870 103765 0.187 0.186175580221998 3648 3 FALSE TRUE 1618 FALSE -0.00179650227947151 -0.00614001200120299 0.0111657677505988 NA NA 2.66022731896224 0.349664678807709 0.391072800822793 0.0374344645968208 0.303028467102001 1.49400864909966 1.56904953646977 0.178978492570525 0.272389892719674 -0.0369928976202579 NA NA NA NA NA NA NA NA 10927 10927 0.0245575966688588 -0.0185123216765426 0.0281780776314884 0.0401279841716203 NA NA NA NA 1.1576223046399958 0.0028495046713021615 0.0018344149646151214 0.18740867606643444 0.48594606895997794 NA 0.45841327476898497
103802_0.0300 103802 0.03 0.0302724520686176 3649 3 FALSE TRUE 1619 TRUE NA NA NA NA NA NA NA 0.260139849062281 0.00676173529629161 0.0587120614287415 NA NA 0.271508201320426 0.0176395954414649 0.0100312719630429 NA NA NA NA NA NA NA NA 10927 10927 -0.00453611133593106 0.00964290535772069 0.00900823440502993 0.0486789359746613 -0.00544057436367178 0.0363126769247848 -0.0235039263588682 -0.0617023545656991 0.9273622500134637 0.0024836711263925195 0.00171212063364078 0.23671876352357904 0.5670411259122318 NA -2.2103530954280806
10383_0.1440 10383 0.144 0.143794147325933 376 1 FALSE TRUE 166 FALSE -4.39652893783237e-06 -0.00614776451101656 0.00432555615181711 NA NA 1.34573783883423 0.143692998359013 0.182649565890096 0.038898589858617 0.246234781041482 1.52507372092895 1.60354877799774 0.140115010974621 0.0385420821112315 -0.0299330532047783 NA NA NA NA NA NA NA NA 10927 10927 0.022860103893256 -0.000408882039578164 0.0348107736449076 0.00172294806883399 NA NA NA NA 0.13436318911687709 0.0015671494829448975 0.0014675319716920972 0.3755153597310201 0.15517083232898093 NA -1.3264318463796916
103898_0.0330 103898 0.033 0.0332996972754793 3652 3 FALSE TRUE 1620 TRUE NA NA NA NA NA NA NA 0.92494444139565 0.0345532054402559 0.0643816548736815 NA NA 1.21076063439212 0.215611054937771 0.108368516076144 NA NA NA NA NA NA NA NA 10927 10927 -0.0650813078545886 -0.0272864270987184 0.0538811285886398 -0.0527202909460731 -0.0780579815718365 -0.0375859994873452 0.146026624353015 0.0846530470116199 -0.3860089538701458 0.0014959334804625919 0.0018344149646151214 0.46718753341119523 0.19458497144128753 NA -0.8155959923552193
104053_0.6480 104053 0.648 0.648839556004036 3654 3 FALSE TRUE 1621 TRUE 0.000911959328153905 -0.0123187976580265 0.0121686555181857 0.0199008826845574 0.0088069054677573 6.23667203894877 0.997201271945584 0.373661612294774 0.0215050056952188 0.455693573137043 0.494070207466429 0.478503273045646 0.237772852175807 0.0769750220381298 -0.0605681464111672 NA NA NA NA NA NA NA NA 10927 10927 0.038162256689508 0.00815431667751923 0.0660770082153804 0.0451232894707382 0.0457714945751398 0.0480886633668695 0.0162602719398631 -0.00273329013507093 -0.12572986991010188 0.0020742634575051616 0.002201297957538146 0.23852309534549598 0.294746044607446 NA -1.084225250118463
104423_0.1015 104423 0.1015 0.101917255297679 3658 3 TRUE TRUE 1622 FALSE 0.000466465101623438 -0.00383718506582955 -0.00912623657489808 NA NA 0.711487569831282 0.0602318790147238 0.186948054200427 0.00580090189930141 0.183060256740534 0.0702836863503243 0.0540875072841909 0.415465251794633 0.243174825761669 0.0349946832379875 NA NA NA NA NA NA NA NA 10927 10927 -0.0246939066646226 0.00568401787581172 0.0148789004139856 -0.00123503859565054 NA NA NA NA -0.06489734870501138 0.001896903048662116 0.001956709295589463 0.2935526702990893 0.3044357109588331 NA -2.085259020552781
10443_0.9860 10443 0.986 0.985872855701312 381 1 FALSE TRUE 167 TRUE NA NA NA NA NA NA NA 0.427819437306931 0.0127104644764817 0.0278551361853046 NA NA 0.672292609632176 0.640634212434831 0.0691418590304269 NA NA NA NA NA NA NA NA 10927 10927 -0.0409502628556496 0.0270881044883889 0.0228763436881235 -0.0144410314948202 -0.0491154060777343 -0.0267830617593023 -0.00593615781557337 0.0665782345001983 -0.08956641764744586 0.0018741692319796319 0.001956709295589463 0.2919560606508017 0.26217395482363676 NA -1.2812043682462442
104466_0.2860 104466 0.286 0.285065590312815 3663 3 FALSE TRUE 1623 TRUE -0.00233275429701522 -0.00467120312474411 0.0116650388090742 0.0170209070350707 0.0206418950801119 2.69347392046222 0.355229196274534 0.316666954174237 0.0150188963874699 0.407606399064843 0.260754198498272 0.236925089662684 0.360872054370933 0.14318667722665 -0.0544065641020231 NA NA NA NA NA NA NA NA 10927 10927 0.029562045834806 -0.0253775661811888 0.0263575493197725 0.0292952260802501 0.0354564729116207 0.0179592568377516 0.0536610522482459 -0.059963955242702 -0.08956641764744586 0.0018741692319796319 0.001956709295589463 0.2919560606508017 0.26217395482363676 NA -0.5034502506187514
104558_0.3135 104558 0.3135 0.313824419778002 3666 3 FALSE TRUE 1624 TRUE -0.00202695136246696 0.0061852155028898 -0.00631859371063394 -0.00926804517673008 0.0198634496606427 1.90131586085241 0.226843243106905 0.229255600481968 0.0337343098895575 0.430677306658005 1.22665525558629 1.27316214005265 0.313358871875565 0.152383084282155 0.0530780477872518 NA NA NA NA NA NA NA NA 10927 10927 -0.0348968648050196 -0.0192160959359869 -0.0376008748529413 0.00143968648141226 -0.0418550105961497 0.0278776330709687 0.0518809024602869 0.0215413966037532 -0.061104985525186666 0.002019973525766959 0.0020790036265638046 0.1653346312575032 0.5100169279090787 NA 0.006015290529924039
104560_0.0220 104560 0.022 0.0211907164480323 3667 3 FALSE TRUE 1625 FALSE NA NA NA NA NA NA NA 1.1475517320933 0.0144910059026542 0.0414833399689027 NA NA 1.58184679299015 0.496575833228216 -0.0718330673144815 NA NA NA NA NA NA NA NA 10927 10927 0.0458834932890577 -0.00612359429710449 0.0117095917195479 0.0880003070835334 NA NA NA NA -0.061104985525186666 0.002019973525766959 0.0020790036265638046 0.1653346312575032 0.5100169279090787 NA -1.4715293059967203
10468_0.0150 10468 0.015 0.0151362260343088 385 1 FALSE TRUE 168 FALSE NA NA NA NA NA NA NA 0.00109576246422165 0.0143103029744519 0.0298142413914941 NA NA 0.0755141042045488 0.143551430071636 -0.000109939760796589 NA NA NA NA NA NA NA NA 10927 10927 -0.00351220238785658 0.0217639979895252 -0.000969294570886783 0.00524925668493006 NA NA NA NA -0.061104985525186666 0.002019973525766959 0.0020790036265638046 0.1653346312575032 0.5100169279090787 NA -0.23816901317759623
104880_0.3930 104880 0.393 0.391523713420787 3679 3 FALSE TRUE 1626 TRUE -0.000555337959387441 -0.00504665573518158 0.0293112280622057 0.04250168396342 -0.016066523815792 6.65050881792644 1.07617544533431 1.30821600657998 0.0252442684803165 0.476465790499969 0.726756382650169 0.727072151498063 1.5266668237401 0.327841612280747 -0.133431007955171 NA NA NA NA NA NA NA NA 10927 10927 0.0797605062482263 -0.00804148484139384 0.0275964445094314 0.0784717897703729 0.095664090537256 0.072062070992733 -0.0574080268566778 -0.0545151432376258 -0.061104985525186666 0.002019973525766959 0.0020790036265638046 0.1653346312575032 0.5100169279090787 NA 0.09392334701584545
10491_0.0400 10491 0.04 0.0403632694248234 386 1 FALSE TRUE 169 FALSE NA NA NA NA NA NA NA 0.379471814294174 0.0132637403176584 0.077468151812325 NA NA 0.336424470315705 0.0117757297457874 -0.0461773799027662 NA NA NA NA NA NA NA NA 10927 10927 0.0219172364495826 0.015952425969557 -0.0506091568022717 0.0348055969277499 NA NA NA NA 0.3398292821736933 0.0024072936442770757 0.0020790036265638046 0.15215649218343497 0.50804105741154 NA -0.35499233405399083
104912_0.0120 104912 0.012 0.0116044399596367 3682 3 FALSE TRUE 1627 FALSE NA NA NA NA NA NA NA 0.145759905956813 0.0144848632410731 0.02293955386572 NA NA 0.00588184795202456 0.250991382833086 0.0268941289201091 NA NA NA NA NA NA NA NA 10927 10927 -0.0148635063998048 0.00702767170730867 -0.00856186631573958 0.0203536148764937 NA NA NA NA 0.3398292821736933 0.0024072936442770757 0.0020790036265638046 0.15215649218343497 0.50804105741154 NA -1.385451129955006
