position	baypass_2.1_ALL_BF_pheno	baypass_2.1_ALL_BF_env	baypass_2.1_ALL_XTX	baypass_2.1_PRUNED_BF_pheno	baypass_2.1_PRUNED_BF_env	baypass_2.1_PRUNED_XTX
27787	0.12792162	0.12767901	40.02850013	0.12640305	0.12629677	39.76064333
27840	0.11786099	0.11809797	38.95197319	0.11319441	0.11341101	39.17619596
27913	0.11166017	0.11160694	36.04415339	0.12362274	0.12366541	35.40440012
27965	0.11539693	0.11547350	40.00827784	0.11698190	0.11703939	39.19013951
28185	0.10834764	0.10840041	36.72801847	0.10270074	0.10267812	37.26378157
28488	0.12700692	0.12705695	37.06085336	0.13560065	0.13557675	36.31313848
28699	0.10593939	0.10605356	43.43591938	0.10631760	0.10636348	42.86107227
28793	0.10665099	0.10677354	38.78121282	0.11105888	0.11105606	38.10698013
28827	0.13291884	0.13304447	36.87935364	0.12377376	0.12382286	35.44207900
28933	0.11819013	0.11825552	39.35040697	0.11220291	0.11214225	38.62263312
28955	0.10741789	0.10739897	48.98518773	0.10499130	0.10510850	46.66359664
29244	0.11993672	0.12011818	40.35744218	0.12543353	0.12547558	39.42069287
29274	0.13917498	0.13920527	39.67509224	0.11929329	0.11917115	40.04829601
29394	0.11356609	0.11354303	41.54634797	0.10337992	0.10336936	40.99053060
29512	0.12742903	0.12755173	39.07214536	0.11742777	0.11754031	39.06522264
29579	0.12274622	0.12256094	36.80331706	0.12104677	0.12097486	36.37222960
29592	0.10365608	0.10361939	41.59693852	0.11266147	0.11264773	41.38630357
29620	0.11650940	0.11649448	38.62391168	0.11178382	0.11182578	37.05487399
29872	0.12446767	0.12438935	36.60010130	0.11304894	0.11313494	34.83826142
29959	0.11913078	0.11923044	40.60545949	0.12131070	0.12125328	38.68084059
29981	0.11280505	0.11279108	42.07292125	0.10620857	0.10620188	40.45433743
29989	0.12776792	0.12773855	34.27956076	0.13429131	0.13428593	34.60140846
30098	0.12125794	0.12124426	37.87370304	0.12472140	0.12461070	37.58160009
30250	0.13357548	0.13367774	37.89866943	0.11887520	0.11895362	37.07255175
30254	0.12512946	0.12504853	38.92594660	0.12217062	0.12213371	38.15359881
30524	0.11329653	0.11324896	43.84307536	0.10517144	0.10509928	43.98179843
30583	0.12452401	0.12461812	40.50368666	0.11448390	0.11468297	41.38790766
30599	0.12781872	0.12780708	33.13812763	0.12899033	0.12904417	33.51232803
30600	0.11619007	0.11622572	42.08904669	0.11068918	0.11069506	43.37303835
30628	0.13038446	0.13041271	33.73899818	0.12710767	0.12718808	32.03591030
30672	0.12354680	0.12344874	37.25038054	0.11075421	0.11073702	36.91411097
30817	0.12268187	0.12265369	37.46087321	0.13360330	0.13351261	35.66530821
31005	0.12088083	0.12096223	36.91919863	0.12034176	0.12050735	36.28837549
31085	0.13256313	0.13260591	34.09866128	0.12399053	0.12406014	34.00501429
31091	0.11729276	0.11715997	38.69734057	0.11561229	0.11562792	37.53211659
31121	0.11932833	0.11935541	37.52136103	0.11457671	0.11461270	36.95317522
31143	0.12549386	0.12563165	37.45727937	0.12745447	0.12738683	36.79982410
31191	0.12192990	0.12201003	39.63898304	0.11558988	0.11557578	38.53821307
31217	0.11337939	0.11336737	36.89910240	0.11874627	0.11878879	36.21482741
31263	0.13275557	0.13287316	35.61171452	0.11966851	0.11962216	33.82326662
31378	0.11714710	0.11712952	40.20711083	0.11354825	0.11356269	39.94177561
31400	0.11255312	0.11248869	40.64182552	0.10721867	0.10707295	38.62263350
31482	0.10714593	0.10712221	45.09076967	0.10596610	0.10603477	44.12362795
31531	0.10308034	0.10314910	43.37561073	0.11397387	0.11399767	43.48355875
31565	0.13059222	0.13062300	37.87135343	0.12039093	0.12051108	35.28923335
31636	0.13175945	0.13180012	35.33176007	0.12437833	0.12444862	33.89024268
31685	0.12359993	0.12353368	38.94247738	0.11990630	0.12000445	38.18027575
31809	0.12859421	0.12862254	38.65274537	0.12695002	0.12722094	38.50135371
31842	0.12589572	0.12595582	36.02218442	0.11507344	0.11504397	36.49568639
31907	0.11851640	0.11855199	38.89339968	0.12211177	0.12233584	37.68703959
31917	0.11716895	0.11717630	36.76046465	0.11154639	0.11163612	38.06088437
31925	0.12088548	0.12083923	40.28532121	0.11284578	0.11285396	40.12316908
31937	0.13404682	0.13423999	38.11724315	0.13282787	0.13292507	37.91362418
32087	0.10946520	0.10950898	39.64360717	0.11885506	0.11901975	37.78012182
32191	0.12257025	0.12263481	33.14478671	0.13024923	0.13028000	31.91895306
32324	0.11844002	0.11845301	38.35392208	0.11568104	0.11580030	38.18780065
32363	0.10481700	0.10488741	36.76372721	0.11441314	0.11436382	36.32397310
32666	0.12642845	0.12643343	38.78449813	0.11257808	0.11266428	38.75843892
32807	0.11688571	0.11694002	40.71288033	0.11213961	0.11236533	40.23145603
32851	0.12633729	0.12646981	34.23593495	0.13751371	0.13779913	34.32266977
32884	0.12090161	0.12101762	39.72071026	0.10846266	0.10847048	37.14216807
32893	0.12179719	0.12175455	35.10395528	0.12592539	0.12608255	34.46975137
33001	0.12714891	0.12724500	33.91564507	0.12623695	0.12619888	33.62822702
33052	0.12289127	0.12289588	38.91646420	0.12868217	0.12879826	39.71604831
33080	0.11852159	0.11870006	44.11208828	0.11687623	0.11692695	44.01509494
33109	0.12201507	0.12225750	39.98924317	0.10528076	0.10538222	39.06337398
33116	0.12291039	0.12312938	34.23638498	0.12233024	0.12227852	34.30267031
33149	0.11891651	0.11884809	40.62963708	0.11193430	0.11187876	38.44229667
33216	0.10685568	0.10682854	41.85151767	0.10355491	0.10353219	40.96472501
33296	0.12279423	0.12281230	36.61594030	0.11453039	0.11463034	36.80153187
33312	0.11141925	0.11135426	38.69024296	0.10687746	0.10680554	36.84967942
33432	0.11736143	0.11741464	43.07264698	0.11089586	0.11080271	41.32258365
33496	0.10351197	0.10344225	46.00558153	0.10567199	0.10579795	45.68397307
33555	0.12505599	0.12507726	36.80463533	0.11550225	0.11562748	37.83807561
33576	0.11788279	0.11784774	36.76788213	0.12008136	0.12021550	37.47367921
33586	0.10687311	0.10683427	42.24327406	0.10599590	0.10600404	42.02091092
33622	0.13633829	0.13630215	38.48610559	0.11660921	0.11671977	38.48275185
33664	0.13154177	0.13157222	38.36235076	0.12759803	0.12762910	38.72454387
33697	0.10252081	0.10252503	45.92456158	0.09941319	0.09947942	46.00866520
33712	0.12037079	0.12031741	40.44949966	0.11544004	0.11554339	38.95138549
33796	0.11221177	0.11220793	37.76759081	0.12250083	0.12251168	38.77884923
33829	0.13337470	0.13339599	38.40637975	0.13749184	0.13731192	38.09637512
33884	0.12583864	0.12567899	39.74130089	0.11878674	0.11876123	39.16442616
33954	0.11480562	0.11480646	41.45416735	0.11343742	0.11338300	40.51047047
33993	0.12488452	0.12487171	39.08780742	0.12291378	0.12294821	39.28698212
34085	0.10800697	0.10806616	44.49961627	0.10639982	0.10636590	43.28510080
34091	0.11568447	0.11573806	40.92384301	0.11629428	0.11630671	39.90581196
34269	0.13513841	0.13512100	37.29636417	0.12115815	0.12112745	35.40846311
34358	0.12358681	0.12366353	37.03570317	0.12307344	0.12318476	35.40452153
34381	0.12350134	0.12328606	36.90081419	0.13028415	0.13022029	36.63302116
34443	0.12314647	0.12322969	40.58412357	0.11921715	0.11937355	39.49520810
34479	0.13000629	0.13011884	37.66350728	0.11727168	0.11745027	36.88236554
34511	0.11960134	0.11945981	41.00576503	0.10660182	0.10679896	40.01481925
34628	0.11227817	0.11226567	41.50728539	0.11216198	0.11219752	39.39103832
34649	0.12885415	0.12878112	40.19910156	0.12984188	0.12991921	41.17935198
34708	0.12891857	0.12887162	36.81107541	0.14076334	0.14078348	38.04832025
34726	0.11711669	0.11702675	41.95443968	0.11250071	0.11246865	42.51201613
34734	0.12222716	0.12208933	37.70012971	0.11463820	0.11471455	35.90239238
34890	0.13899461	0.13912114	36.59420901	0.12701867	0.12711172	35.74931438
35070	0.11425309	0.11420515	44.20318623	0.10907103	0.10910871	42.05837159
35104	0.12346019	0.12350499	34.73346015	0.11971103	0.11983824	33.75025377
35139	0.12637661	0.12644496	35.74808568	0.11653528	0.11655287	35.53662621
35214	0.13801158	0.13813199	42.14224913	0.11776147	0.11766867	42.54543658
35242	0.11968382	0.11972093	36.90166976	0.12152163	0.12156547	35.32245729
35296	0.11455558	0.11458537	39.09676300	0.11886682	0.11894028	37.79435073
35550	0.11327414	0.11337414	41.46938208	0.10002147	0.10009887	41.75266550
35687	0.11863687	0.11859999	36.70606981	0.12426238	0.12425018	36.63402972
35701	0.12978073	0.12977829	37.94777893	0.11746177	0.11752298	38.01196751
35702	0.12187752	0.12192570	38.04100042	0.10870388	0.10871023	39.33791453
35805	0.11848347	0.11858918	37.48806844	0.11680739	0.11703941	38.18220283
35996	0.12718750	0.12707351	34.16697217	0.13107136	0.13112347	33.59084647
36054	0.11285810	0.11285238	42.09180806	0.13589727	0.13595134	42.09729787
36126	0.12622951	0.12618368	37.47277380	0.12477056	0.12465593	37.13617188
36214	0.11728116	0.11727036	40.38622127	0.11819067	0.11813435	38.54285827
36239	0.12491959	0.12501901	35.40117575	0.11906476	0.11925936	36.25858153
36311	0.11871391	0.11877328	39.25820937	0.12293100	0.12292000	38.20364244
36532	0.11193015	0.11204442	39.93221106	0.10063537	0.10058412	40.37422582
36540	0.13073083	0.13074108	35.49596652	0.11682165	0.11676950	34.98239889
36759	0.12388202	0.12400245	35.16008841	0.13281585	0.13285278	34.91471791
36866	0.13011695	0.13000155	34.15867826	0.13468551	0.13480276	34.25009866
36927	0.10809354	0.10815894	46.95493030	0.10170757	0.10174745	44.75777976
36956	0.11957231	0.11950632	37.16251945	0.11172571	0.11172655	37.08755307
36961	0.11328397	0.11316376	41.68441384	0.10870485	0.10874514	41.14427942
37043	0.10739082	0.10744491	46.20709868	0.09533262	0.09515623	46.11707729
37067	0.12440678	0.12439097	34.00646148	0.13473162	0.13467924	33.41947159
37176	0.13095101	0.13091162	38.99383837	0.13239102	0.13242314	38.39918256
37469	0.11708976	0.11712822	36.09515583	0.12386185	0.12365000	34.82968162
37514	0.10422713	0.10411778	45.87285522	0.10721422	0.10718556	45.80349419
37807	0.12596700	0.12605199	37.55223194	0.12220481	0.12232256	36.87352842
37830	0.10981362	0.10982399	41.00660585	0.09987645	0.10003724	40.37887150
37951	0.12957347	0.12961257	35.46034958	0.12870165	0.12876143	36.86223710
37960	0.13834995	0.13851281	39.21505451	0.13124780	0.13109380	39.66795451
38030	0.12746221	0.12741272	32.53009177	0.12060146	0.12071881	32.62840563
38034	0.11788104	0.11791294	43.55043085	0.10494679	0.10515210	44.33286127
38156	0.11249723	0.11228760	37.16697360	0.11722947	0.11711551	37.71758794
38356	0.12501636	0.12519344	37.03022191	0.11687491	0.11675685	38.13939615
38373	0.12120735	0.12127066	37.10917977	0.12220953	0.12222211	35.64014941
38513	0.12535310	0.12532475	38.11181005	0.12560599	0.12567414	37.74348415
38617	0.11977534	0.11973122	37.94515328	0.11552721	0.11566557	37.71878510
38715	0.12635290	0.12636088	34.90660513	0.12308953	0.12311487	34.84489263
39088	0.10801205	0.10807745	41.99240833	0.10602285	0.10593709	41.09756467
39126	0.11648903	0.11649571	39.86197608	0.11797687	0.11805389	38.49309437
39178	0.12548347	0.12533324	36.36952116	0.11721359	0.11726109	35.78001010
39208	0.12878355	0.12864336	38.75999976	0.12889945	0.12894210	38.74619906
39320	0.11874853	0.11896737	35.43393169	0.12340730	0.12343886	35.83587950
39330	0.12666322	0.12662887	34.82813408	0.12537167	0.12556279	35.08799213
39331	0.13219837	0.13233163	34.17971609	0.12632329	0.12630493	32.35507840
39782	0.10612847	0.10603784	43.72218647	0.10681007	0.10689719	43.62972622
39829	0.11940533	0.11952442	41.94234125	0.11542879	0.11551127	42.08874159
40154	0.10782300	0.10797775	42.07854518	0.10335598	0.10331935	43.05796260
40219	0.12865694	0.12885373	35.73799511	0.10833801	0.10838073	35.35805177
40510	0.10878335	0.10882781	39.34570574	0.10803800	0.10807474	39.95586788
40563	0.11251112	0.11262582	39.74204490	0.11378935	0.11381268	39.62614698
40729	0.13424047	0.13404298	33.54636065	0.13117543	0.13121630	33.22552174
40780	0.12161526	0.12143089	37.78487688	0.11099244	0.11114126	38.35523764
40781	0.12564582	0.12563682	35.40492347	0.13611239	0.13611173	35.22605060
40877	0.12968204	0.12964453	35.23557947	0.12116348	0.12123626	35.05539804
40934	0.12225672	0.12214933	39.31764953	0.12383491	0.12394323	38.92278261
41012	0.11768279	0.11760622	38.42434918	0.11828193	0.11828968	38.01253308
41233	0.13014559	0.12996795	34.03097747	0.13542742	0.13567005	33.62013267
41271	0.12402755	0.12387009	45.22610842	0.11785018	0.11768958	45.58225497
41349	0.12991291	0.13002886	34.32026606	0.12456072	0.12470102	35.49755854
41443	0.11625474	0.11637784	39.19005692	0.10835662	0.10837403	39.57899495
41449	0.10735836	0.10734700	40.43714210	0.10537505	0.10542783	39.87112702
41453	0.13331525	0.13339297	33.00531335	0.12998900	0.12986813	32.19257872
41497	0.11610546	0.11598883	39.97208135	0.10834294	0.10850720	39.21258401
41772	0.11795761	0.11794142	34.65580039	0.12356527	0.12365720	34.08498103
42086	0.11551430	0.11552311	38.98788846	0.11600219	0.11604992	37.54221027
42178	0.13205000	0.13207259	37.88822635	0.12099150	0.12098774	37.35423326
42331	0.13327132	0.13337537	36.71142325	0.14222788	0.14215028	36.96861128
42389	0.12407573	0.12395818	36.97701532	0.13018951	0.13011329	36.46053246
42415	0.13478662	0.13487866	34.36199186	0.12540536	0.12542194	34.13177981
42476	0.12081254	0.12070368	44.70151356	0.11730447	0.11745373	46.73206184
42512	0.11705116	0.11697883	39.95474469	0.11475235	0.11480499	38.48308586
42514	0.11080896	0.11073693	40.33537486	0.10683315	0.10684328	39.98774692
42561	0.13500243	0.13494634	34.70575057	0.11509186	0.11528374	34.52490234
42564	0.13326985	0.13332975	36.91724254	0.12052010	0.12063561	35.88112862
42579	0.12274638	0.12269863	35.11142897	0.12466581	0.12463052	34.77834830
42645	0.13067784	0.13079758	37.21650378	0.12238962	0.12241733	37.89718350
42688	0.12657952	0.12642226	38.00076994	0.12005531	0.12008997	38.12079986
42831	0.11758823	0.11755773	42.07375546	0.11038768	0.11044940	41.02591967
42836	0.13214286	0.13217566	32.56324757	0.12546162	0.12557283	32.22986839
42922	0.11929920	0.11935590	38.30552287	0.11667288	0.11661191	37.63271220
43181	0.12091251	0.12088484	38.95104543	0.11898711	0.11894831	36.39436354
43533	0.12359274	0.12354031	37.16498473	0.11921128	0.11933139	36.28803940
43558	0.12887687	0.12893690	33.46685459	0.12607377	0.12612358	32.28531519
43597	0.13230511	0.13241140	33.84987589	0.12538243	0.12547693	33.24756988
43607	0.11951346	0.11956433	42.11150452	0.11456883	0.11456275	43.99800241
43650	0.12843714	0.12855108	38.09148349	0.13086757	0.13070686	37.21848739
43703	0.13753746	0.13759402	39.43575950	0.12466240	0.12465050	41.00453379
43871	0.11748547	0.11751586	37.42395053	0.11414837	0.11413952	37.68596740
43938	0.11698755	0.11711958	39.85204026	0.11418442	0.11419985	38.28319390
44057	0.12777773	0.12782444	36.96361504	0.12404498	0.12405253	34.69608471
44186	0.12407921	0.12401727	38.94913570	0.11427015	0.11417985	39.01682757
44528	0.12764500	0.12767807	33.58856751	0.13067794	0.13058400	33.64955798
45088	0.10964941	0.10967985	43.05584098	0.10617957	0.10637470	42.42736043
45318	0.10865268	0.10863902	43.73265056	0.10208692	0.10228363	40.94004242
45436	0.12395222	0.12409739	38.78905086	0.11661764	0.11647021	36.72490234
45459	0.14374151	0.14393557	39.05065207	0.12955962	0.12979612	38.18735490
45600	0.11623910	0.11643687	39.18273481	0.12398031	0.12400225	38.21054759
45702	0.11060845	0.11062880	42.84040341	0.10729211	0.10724198	41.24724312
45832	0.11856376	0.11856311	40.47142630	0.10653597	0.10660565	39.99201193
45918	0.11847098	0.11863111	38.32181961	0.11134613	0.11130052	38.17815796
46026	0.12274984	0.12270506	38.90822943	0.11267010	0.11269442	37.95953567
46118	0.11501484	0.11496458	42.17235970	0.11018544	0.11037808	40.54039003
46200	0.11020767	0.11016342	39.81603575	0.10901651	0.10910058	39.74846800
46247	0.12006538	0.12016327	38.50520756	0.11735624	0.11723356	37.60512283
46357	0.12788656	0.12805340	39.34588357	0.13695274	0.13697786	38.12432650
46386	0.12371496	0.12353027	35.45675385	0.12499396	0.12509176	34.91782739
46529	0.13237234	0.13229345	31.87451222	0.13096793	0.13087368	32.60676988
46570	0.12668278	0.12651863	36.10110678	0.11818804	0.11818724	34.26426614
46672	0.13757483	0.13752689	38.83310292	0.13097873	0.13094426	39.83438477
46881	0.13692316	0.13689801	38.99576743	0.13349845	0.13370361	38.67942480
46892	0.12151951	0.12153127	39.89663743	0.10351963	0.10356883	39.77067229
46943	0.12247041	0.12236204	38.13738607	0.11508669	0.11506569	38.28839894
46994	0.12431899	0.12436067	34.81775151	0.12143001	0.12136089	35.05160641
47066	0.13337653	0.13336474	39.21592706	0.12706884	0.12702379	38.76126141
47093	0.11567738	0.11586156	37.10838790	0.12228174	0.12211712	37.45402990
47253	0.12348048	0.12362655	41.07115762	0.11385257	0.11404879	40.49823082
47319	0.12104726	0.12104643	40.52343487	0.13247058	0.13265707	39.89133943
47322	0.12178277	0.12180493	37.67169449	0.11641072	0.11655398	37.59998995
47352	0.13763203	0.13751001	36.42085290	0.13435749	0.13433645	37.32881833
47358	0.12504324	0.12515280	33.87709884	0.12514074	0.12516036	32.97322954
47380	0.12891653	0.12882232	40.42463359	0.11143257	0.11159363	40.85940484
47405	0.11543970	0.11543918	40.26941573	0.11228659	0.11248226	39.33043363
47431	0.13098874	0.13104840	38.20021188	0.12241960	0.12243144	37.81931315
47548	0.11929222	0.11927798	33.40691229	0.12263220	0.12273483	33.93113979
47590	0.10882420	0.10865256	42.98289997	0.11059053	0.11061153	41.14497698
47625	0.11186536	0.11188562	42.14173233	0.10577635	0.10570200	40.03488219
47653	0.13255182	0.13272910	34.10345152	0.12583250	0.12587233	33.37628676
47667	0.12419864	0.12424944	33.78205705	0.12215944	0.12232495	32.98161469
47862	0.11699244	0.11697347	39.50646433	0.11358826	0.11364597	40.10020886
48044	0.12141808	0.12145664	34.87022952	0.12181351	0.12199193	35.30734274
48325	0.12773593	0.12761818	36.10818785	0.12495289	0.12505064	36.47632391
48335	0.12157511	0.12172212	36.43587232	0.11305911	0.11305791	35.97925314
48416	0.13645962	0.13663213	33.44775377	0.13525409	0.13523751	32.96387248
48434	0.12856633	0.12844744	33.99174311	0.13437247	0.13440134	32.78228369
48459	0.12490631	0.12487731	40.68594533	0.12494497	0.12507348	40.33037241
48551	0.11060099	0.11075247	41.93046580	0.10644305	0.10641274	39.34225370
48664	0.12411535	0.12420455	39.07983602	0.11728995	0.11726856	38.66908269
48755	0.11257314	0.11261044	42.38391870	0.11924057	0.11931847	40.06495035
48793	0.11503906	0.11491829	36.70626248	0.12075727	0.12083068	35.31450173
48806	0.11979471	0.11971302	40.51753736	0.10979950	0.10985297	38.89803828
48852	0.12266057	0.12274529	38.61190809	0.10786641	0.10783134	37.07454691
48864	0.12114263	0.12128591	36.85995440	0.11811501	0.11814531	35.77285026
48910	0.12561745	0.12555822	36.77373393	0.11998756	0.11992175	36.26982470
48916	0.12331339	0.12341505	36.76676637	0.11777000	0.11782828	35.92152747
49065	0.13188958	0.13184664	31.69361267	0.12876709	0.12872671	31.17777771
49077	0.11201021	0.11203589	40.14638715	0.11491831	0.11484333	38.38170540
49078	0.12338031	0.12343585	40.32627443	0.11666605	0.11677656	40.21637455
49090	0.11736199	0.11734683	38.16636937	0.11204257	0.11205681	39.35625342
49138	0.12434450	0.12433457	38.11612110	0.10984442	0.10986550	38.19133875
49186	0.12195951	0.12206476	39.65971073	0.11958542	0.11962148	40.02320193
49355	0.13532253	0.13521272	38.77232099	0.13475123	0.13480507	37.48630313
49356	0.11593469	0.11606926	38.42156871	0.10615779	0.10620322	38.71455204
